date,open,high,low,close,volume,adj_close
2009-09-02,114.66,116.5839,113.641,113.8568,54825540,113.8568
2009-09-03,113.8567,115.9786,113.5811,115.8766,34017560,115.8766
2009-09-04,116.8776,116.8776,115.6789,116.2483,17820890,116.2483
2009-09-07,116.2483,116.8776,115.9846,116.0625,29161180,116.0625
2009-09-08,116.4581,117.1174,116.2783,116.6079,39618570,116.6079
2009-09-09,116.6078,117.483,115.6789,116.0564,41639010,116.0564
2009-09-10,116.0565,117.7767,116.2722,117.489,38936500,117.489
2009-09-11,117.489,118.0764,116.3981,116.8776,37215370,116.8776
2009-09-14,116.8777,117.2073,115.3792,115.9786,40276920,115.9786
2009-09-15,115.9785,117.7168,115.3792,116.1104,64352130,116.1104
2009-09-16,116.1105,119.2751,116.1584,118.2622,46055390,118.2622
2009-09-17,118.2561,120.7736,118.2562,120.5937,46764700,120.5937
2009-09-21,121.0732,121.3729,119.8745,120.0063,38442680,120.0063
2009-09-22,120.4739,120.5458,119.2751,119.7786,45972060,119.7786
2009-09-23,119.7786,120.7736,119.5748,120.1622,40666430,120.1622
2009-09-24,120.1621,120.4139,118.6758,119.329,14366930,119.329
2009-09-25,119.329,119.8745,117.8366,118.1303,43760840,118.1303
2009-09-28,118.1303,119.8745,118.6758,119.8685,18178370,119.8685
2009-09-29,119.8745,120.4739,118.6758,119.8745,58654960,119.8745
2009-09-30,119.8745,121.0852,119.2751,120.5278,58837560,120.5278
2009-10-01,120.5278,120.4739,118.9754,119.4549,32582850,119.4549
2009-10-02,118.9754,119.2751,117.7767,118.0644,27201870,118.0644
2009-10-05,118.0644,121.0732,117.477,120.5638,9757469,120.5638
2009-10-06,121.0732,121.6666,120.4739,121.6606,25282850,121.6606
2009-10-07,121.6606,121.6726,120.4559,121.0672,18546820,121.0672
2009-10-08,121.0672,121.6726,120.1802,120.4678,14747730,120.4678
2009-10-09,120.4678,121.0732,120.4739,120.9893,18670370,120.9893
2009-10-13,120.9893,122.278,121.0732,122.272,22010830,122.272
2009-10-14,122.272,123.4707,121.9124,122.3919,20195580,122.3919
2009-10-15,122.3918,122.8714,121.3729,121.6726,26017370,121.6726
2009-10-16,119.8744,122.2121,120.1742,121.8224,22159190,121.8224
2009-10-19,121.8224,123.1111,121.8224,122.8054,44945260,122.8054
2009-10-20,122.6915,122.9612,120.7556,121.0013,23456970,121.0013
2009-10-21,121.0013,121.0732,119.2811,119.6707,44403330,119.6707
2009-10-22,119.6707,120.5638,118.0883,119.2811,20693770,119.2811
2009-10-23,119.2812,119.437,118.3761,118.6758,23836600,118.6758
2009-10-26,118.6758,119.2811,117.7767,117.9985,15180650,117.9985
2009-10-27,117.9985,118.0164,115.6849,116.0505,20902630,116.0505
2009-10-28,116.0504,115.6789,114.1805,114.4381,103358700,114.4381
2009-10-29,114.4381,115.9786,115.0795,115.9725,65289600,115.9725
2009-10-30,115.9725,115.9786,112.676,113.1135,33863820,113.1135
2009-11-02,113.2813,116.2783,110.5842,110.8179,43904200,110.8179
2009-11-03,110.818,114.7798,109.0918,111.5852,45424410,111.5852
2009-11-04,111.5851,114.1864,112.0826,113.623,36036730,113.623
2009-11-05,113.2814,114.3303,113.2814,114.1805,40384740,114.1805
2009-11-06,114.1805,114.7798,113.5811,114.4802,7080695,114.4802
2009-11-09,114.4801,116.8716,113.9407,116.8536,11292370,116.8536
2009-11-10,116.8776,117.7767,115.9786,117.3751,35556260,117.3751
2009-11-11,117.3752,117.477,116.4161,116.7578,43943880,116.7578
2009-11-12,116.7577,117.477,114.7798,114.7918,11869850,114.7918
2009-11-13,114.7918,116.2783,115.3792,115.3792,11804660,115.3792
2009-11-16,115.3792,116.2183,114.5401,114.7439,19879620,114.7439
2009-11-17,114.7438,115.3792,112.0826,112.7419,53812630,112.7419
2009-11-18,112.7419,113.8208,111.1835,111.4832,27659770,111.4832
2009-11-19,112.0826,113.8508,110.8779,113.7908,28573990,113.7908
2009-11-20,113.7909,114.4802,112.682,114.4802,25687290,114.4802
2009-11-23,114.4801,114.7798,112.682,113.2334,18287180,113.2334
2009-11-24,113.2335,113.2814,111.7829,113.0896,23503080,113.0896
2009-11-25,113.2814,114.4802,112.3823,113.2814,23262880,113.2814
2009-11-26,113.2814,113.2814,109.3854,109.5773,6781165,109.5773
2009-11-27,109.5773,112.682,108.4864,110.5183,25399840,110.5183
2009-11-30,109.6852,114.1805,110.8839,113.2694,46751280,113.2694
2009-12-01,113.2693,117.477,113.8808,116.9315,28618000,116.9315
2009-12-02,116.9315,118.6758,112.4722,117.453,22814940,117.453
2009-12-03,117.453,118.6758,116.2842,116.4101,25831550,116.4101
2009-12-04,116.4281,118.3761,116.2722,117.477,16963080,117.477
2009-12-07,117.477,118.0764,115.6789,115.8047,3692235,115.8047
2009-12-09,115.8047,117.4171,114.1805,114.6,22097520,114.6
2009-12-10,114.5999,118.0764,114.7798,117.9744,94581140,117.9744
2009-12-11,117.9745,124.3698,117.477,123.9562,230413600,123.9562
2009-12-14,123.9562,127.067,122.272,125.9221,77196800,125.9221
2009-12-15,125.9221,126.7073,124.0701,125.1789,50585820,125.1789
2009-12-16,125.179,126.4676,125.1789,125.5206,33348770,125.5206
2009-12-17,125.5086,125.8682,123.7704,125.4606,92445820,125.4606
2009-12-18,125.4606,127.6663,125.2689,127.1808,53962610,127.1808
2009-12-21,127.1808,131.2626,126.1739,131.0228,100406200,131.0228
2009-12-22,130.6632,131.8619,129.1887,130.9569,60004010,130.9569
2009-12-23,130.9569,131.2686,130.6632,131.2626,42942150,131.2626
2009-12-24,131.2625,132.1017,130.6632,131.9458,27595460,131.9458
2009-12-28,131.9339,134.0197,131.9338,133.4623,18142320,133.4623
2009-12-29,133.6601,136.3572,133.0607,135.7279,76237630,135.7279
2009-12-30,135.7279,138.7547,134.5591,138.4011,176681900,138.4011
2010-01-04,138.4011,139.0844,135.2184,137.7418,286842000,137.7418
2010-01-05,131.8619,138.7547,135.4582,137.3342,178830400,137.3342
2010-01-06,137.3341,138.455,136.0576,137.8496,84743510,137.8496
2010-01-07,137.8556,139.0544,136.6569,138.3111,53151780,138.3111
2010-01-08,138.3111,138.1913,136.6629,137.7717,54439050,137.7717
2010-01-11,137.7717,139.6538,137.2563,138.3831,99269000,138.3831
2010-01-12,138.3831,138.455,136.6569,138.4191,63761430,138.4191
2010-01-13,137.8557,138.9045,137.2623,138.8027,46734920,138.8027
2010-01-14,138.8027,139.0544,137.556,137.6759,32776370,137.6759
2010-01-15,137.556,137.8557,134.8588,136.1834,23481780,136.1834
2010-01-18,136.3032,137.2563,135.4582,137.1064,12362120,137.1064
2010-01-19,137.2563,138.515,134.8648,138.455,43024100,138.455
2010-01-20,138.449,139.6538,136.6569,139.5878,104600000,139.5878
2010-01-21,139.5878,139.8995,137.8557,138.0954,32912830,138.0954
2010-01-22,138.0954,144.179,136.9566,140.6667,30165180,140.6667
2010-01-25,140.6667,143.25,140.2532,143.1001,32072660,143.1001
2010-01-26,143.1002,144.4488,141.4519,143.8254,63353860,143.8254
2010-01-27,143.8253,145.6475,142.8305,144.0591,51390100,144.0591
2010-01-28,144.0591,145.6475,141.4519,142.7645,46817310,142.7645
2010-01-29,142.7644,144.7484,141.7516,144.4247,46080020,144.4247
2010-02-01,144.4248,145.6535,143.8494,145.6415,34368960,145.6415
2010-02-02,145.3478,146.5466,145.0481,145.6954,26506520,145.6954
2010-02-03,145.6954,146.8463,145.0541,146.4626,62217400,146.4626
2010-02-04,146.4627,146.5466,140.8525,141.374,32272170,141.374
2010-02-05,141.374,140.8525,134.8528,135.4402,44117670,135.4402
2010-02-08,137.8557,138.455,136.6569,137.8737,11301300,137.8737
2010-02-09,137.8736,139.6538,137.2563,137.7058,25389620,137.7058
2010-02-10,137.8556,138.455,134.8648,135.3083,18756510,135.3083
2010-02-11,135.3083,136.9566,134.9187,136.4471,15943670,136.4471
2010-02-12,136.4471,139.3541,135.1585,135.9616,43786800,135.9616
2010-02-15,135.9616,136.6569,134.8767,135.1345,8548513,135.1345
2010-02-16,135.4582,138.455,135.3982,138.4071,20599670,138.4071
2010-02-17,138.4551,139.6538,137.8557,138.3232,18963680,138.3232
2010-02-18,138.3232,139.6538,137.2563,137.8916,29730610,137.8916
2010-02-19,138.455,138.1554,136.6569,136.7468,19869900,136.7468
2010-02-22,136.7468,138.1554,136.0576,137.0645,29942380,137.0645
2010-02-23,137.0645,136.6629,135.4582,135.6919,40516980,135.6919
2010-02-24,135.6918,137.532,133.3903,134.3972,12601110,134.3972
2010-02-25,134.3973,134.9187,132.767,134.8648,32316640,134.8648
2010-02-26,134.8648,136.597,134.8588,136.2374,8583836,136.2374
2010-03-01,133.6601,136.597,132.4613,135.9557,20306420,135.9557
2010-03-02,135.9556,136.4771,133.1206,133.8878,10810610,133.8878
2010-03-03,133.8878,133.3604,131.802,132.6531,14594790,132.6531
2010-03-04,132.6531,133.6601,130.9629,131.2086,17269970,131.2086
2010-03-05,131.2086,136.2374,130.6632,132.1196,34023870,132.1196
2010-03-08,132.1197,132.4613,131.2626,131.814,17515580,131.814
2010-03-09,130.5373,132.1616,130.0698,130.4953,17065140,130.4953
2010-03-10,130.4954,131.8619,129.5543,129.7941,29846830,129.7941
2010-03-11,129.794,130.9629,128.925,129.2546,31698440,129.2546
2010-03-12,130.6632,130.6632,128.859,129.2067,92102260,129.2067
2010-03-15,129.4644,130.6632,127.067,128.2717,60000490,128.2717
2010-03-16,128.2657,130.0638,128.2657,129.7941,54861280,129.7941
2010-03-17,130.6632,131.1127,128.8651,128.8651,68490050,128.8651
2010-03-18,128.8651,129.7701,127.966,128.2058,30249170,128.2058
2010-03-19,128.2058,128.8651,125.2689,126.5875,52904520,126.5875
2010-03-22,126.9471,129.7641,126.1679,127.3667,20681790,127.3667
2010-03-23,127.3666,128.2657,127.3067,127.5944,44698370,127.5944
2010-03-24,127.5944,127.7862,126.6174,126.8092,26895780,126.8092
2010-03-25,126.8092,128.2657,125.5685,125.9821,26061840,125.9821
2010-03-26,126.4676,127.5524,124.6634,124.9032,25637290,124.9032
2010-03-29,124.9033,126.4616,124.6695,126.3897,22905800,126.3897
2010-03-30,126.3896,126.7673,125.8682,126.03,102342700,126.03
2010-03-31,126.0301,126.7673,125.2689,126.09,86023890,126.09
2010-04-01,126.09,128.2657,126.036,127.96,57599030,127.96
2010-04-05,128.8651,129.7641,128.5654,128.8291,59012880,128.8291
2010-04-06,129.3445,130.3635,128.3257,129.842,73672860,129.842
2010-04-07,130.0638,130.3635,127.6663,128.2957,69872100,128.2957
2010-04-08,128.5653,130.3635,127.1269,127.6423,59112280,127.6423
2010-04-09,127.966,129.4645,127.067,128.3616,22754830,128.3616
2010-04-12,128.865,128.0919,127.067,127.4625,23255940,127.4625
2010-04-13,127.4626,128.5654,126.4676,127.3667,33997320,127.3667
2010-04-14,127.3667,128.6433,126.7673,127.2288,32017870,127.2288
2010-04-15,127.3727,127.6663,126.4676,127.067,34623100,127.067
2010-04-16,127.0609,127.6663,126.4676,127.2887,43765550,127.2887
2010-04-19,127.2887,127.6663,126.1679,127.0849,39565140,127.0849
2010-04-20,127.0669,128.8051,127.067,127.942,14275090,127.942
2010-04-21,127.966,128.5055,126.4676,126.6054,40742190,126.6054
2010-04-22,126.6053,128.0859,124.9692,126.3656,23330000,126.3656
2010-04-23,126.3656,128.0859,125.8682,126.6773,40245480,126.6773
2010-04-26,126.7972,127.3667,125.2689,126.054,19259970,126.054
2010-04-27,126.054,127.3667,124.3698,124.9332,44536540,124.9332
2010-04-28,124.9332,127.3667,123.7704,124.7234,147710700,124.7234
2010-04-29,124.7234,127.007,124.9572,126.5934,218403600,126.5934
2010-04-30,126.5935,124.7294,124.0701,124.3938,38564510,124.3938
2010-05-03,124.3997,124.7894,124.0701,124.6634,26025030,124.6634
2010-05-04,124.6695,124.6695,123.1711,124.1121,28933900,124.1121
2010-05-05,124.1121,124.3698,121.6726,123.3988,72695850,123.3988
2010-05-06,123.4707,124.3698,118.0764,121.6426,38005060,121.6426
2010-05-07,121.9722,123.7105,119.8745,121.211,96488740,121.211
2010-05-10,121.211,124.0701,121.3729,122.8773,32760170,122.8773
2010-05-11,123.4648,123.6505,122.8714,123.4348,50018970,123.4348
2010-05-12,123.4707,124.3698,122.8114,124.0701,27951040,124.0701
2010-05-13,124.0701,124.3698,122.6316,122.9373,22685420,122.9373
2010-05-14,122.9373,124.3698,121.9723,124.148,28157110,124.148
2010-05-17,124.148,124.3698,121.6726,124.2199,36777420,124.2199
2010-05-18,124.3698,126.6174,123.4707,125.3707,73559180,125.3707
2010-05-19,125.2688,125.5086,123.4707,124.4237,59278150,124.4237
2010-05-20,124.3697,125.5086,120.7136,121.5227,22408820,121.5227
2010-05-24,121.5228,124.6695,119.8745,119.8745,20340280,119.8745
2010-05-25,119.2691,121.6666,116.8776,119.0114,48340000,119.0114
2010-05-26,119.2811,122.4938,119.0354,121.1212,86651710,121.1212
2010-05-27,122.8713,122.8714,119.8805,120.1082,38583320,120.1082
2010-05-28,120.4738,121.9723,119.6947,120.8634,27899380,120.8634
2010-05-31,120.8634,123.8903,120.8215,123.3568,31132250,123.3568
2010-06-01,122.9313,122.9313,120.4739,120.7915,44587090,120.7915
2010-06-02,120.7915,123.4707,119.8745,122.1281,25937270,122.1281
2010-06-03,122.1281,124.6695,120.8694,124.5256,16391320,124.5256
2010-06-04,123.231,124.6695,121.6426,124.19,31669520,124.19
2010-06-07,124.1899,124.6695,122.8714,124.2379,14961250,124.2379
2010-06-08,124.2379,124.6695,123.4707,124.6035,6074545,124.6035
2010-06-09,124.6035,126.4676,122.9073,125.3767,18811880,125.3767
2010-06-10,125.5805,127.067,125.3707,126.9291,43815510,126.9291
2010-06-11,126.9291,127.6663,121.0073,127.6543,35142810,127.6543
2010-06-14,127.7262,129.4645,127.6663,128.859,56094510,128.859
2010-06-15,128.859,130.3695,128.8651,130.0338,44407160,130.0338
2010-06-16,130.0638,130.3635,128.8651,129.2786,19812040,129.2786
2010-06-17,129.2787,131.2626,128.2597,130.7591,42793690,130.7591
2010-06-18,130.6632,133.0547,130.0638,132.5392,40834000,132.5392
2010-06-21,133.6601,133.6601,130.6692,131.5443,18352820,131.5443
2010-06-22,130.7231,132.5392,128.8651,129.5064,17773920,129.5064
2010-06-23,130.0638,130.0638,127.7862,129.4524,16016160,129.4524
2010-06-24,129.4524,130.0638,127.96,129.2067,16517690,129.2067
2010-06-25,129.2067,131.2626,127.067,131.1427,15537810,131.1427
2010-06-29,131.1427,130.9629,128.2957,130.6752,35021140,130.6752
2010-06-30,130.1837,132.4613,129.4645,129.8121,43329200,129.8121
2010-07-01,129.812,131.2626,128.2597,129.0928,27638500,129.0928
2010-07-02,129.0928,131.2626,128.8051,130.0338,36638110,130.0338
2010-07-05,130.0338,130.0638,128.5654,128.925,5794221,128.925
2010-07-06,128.925,131.8619,129.4645,131.3824,32212660,131.3824
2010-07-07,131.3824,133.0667,131.2626,133.0487,38206510,133.0487
2010-07-08,133.0607,134.4092,132.9408,134.3673,46892910,134.3673
2010-07-09,134.3673,136.0576,134.2534,135.626,41388920,135.626
2010-07-12,135.7579,136.0576,134.8528,135.1585,19699450,135.1585
2010-07-13,135.4582,135.7638,133.9598,134.3913,59583110,134.3913
2010-07-14,133.9597,134.6191,131.9279,132.7969,18846200,132.7969
2010-07-15,132.797,133.0607,131.9219,132.761,7019676,132.761
2010-07-19,132.761,133.6601,130.0638,133.0607,13845280,133.0607
2010-07-20,132.7251,133.6601,131.8619,133.5642,22244840,133.5642
2010-07-21,133.0606,134.2594,133.0607,133.9177,29112810,133.9177
2010-07-22,134.2594,134.8588,133.3604,134.3733,49584900,134.3733
2010-07-23,134.2594,135.4582,133.3604,135.3862,15859070,135.3862
2010-07-26,135.4581,135.4582,134.2594,134.8348,41901860,134.8348
2010-07-27,134.8587,135.3982,133.9598,134.8048,33594300,134.8048
2010-07-28,134.2594,134.8408,131.0528,131.3105,35322500,131.3105
2010-07-29,131.2625,131.3884,128.8651,130.0638,36496670,130.0638
2010-07-30,128.865,130.0638,128.8651,129.842,32012980,129.842
2010-08-02,129.842,130.3635,129.5244,130.1597,33642430,130.1597
2010-08-03,130.0638,130.1837,129.1648,129.3326,37899660,129.3326
2010-08-04,129.3445,130.9629,129.1648,130.5373,37166650,130.5373
2010-08-05,130.5373,131.8619,129.5543,131.1367,58069020,131.1367
2010-08-06,130.6632,131.2626,130.0638,130.3635,31761570,130.3635
2010-08-09,130.3634,132.1616,130.6632,131.9398,42147840,131.9398
2010-08-10,132.3954,132.3953,130.6632,131.2626,20210110,131.2626
2010-08-11,131.2626,131.5623,128.2657,128.4755,40334610,128.4755
2010-08-12,128.2657,130.3635,127.067,129.878,26105640,129.878
2010-08-13,129.4645,130.9629,129.4645,130.5074,15723280,130.5074
2010-08-16,130.5073,130.6632,128.8651,130.5792,29561980,130.5792
2010-08-17,130.5793,131.5623,129.4645,130.1897,34353780,130.1897
2010-08-18,129.4704,130.6632,129.4645,130.3635,18047750,130.3635
2010-08-19,130.0578,130.6632,129.4045,130.4414,16659400,130.4414
2010-08-20,130.5133,130.5133,129.1648,129.4524,10070770,129.4524
2010-08-23,129.4644,131.2626,129.4645,130.3575,13211510,130.3575
2010-08-24,130.3575,130.6632,129.4645,130.5613,14708690,130.5613
2010-08-25,130.5613,131.2626,129.4645,129.86,23428370,129.86
2010-08-26,130.3635,130.6572,128.8651,129.2846,21857620,129.2846
2010-08-27,128.895,130.6572,128.895,130.6332,10918170,130.6332
2010-08-30,130.6331,131.5623,130.6632,131.5382,30377530,131.5382
2010-08-31,131.5382,133.6601,130.0279,133.0726,32587740,133.0726
2010-09-01,133.66,136.3572,133.0127,136.1834,29993780,136.1834
2010-09-02,136.3573,136.3572,134.2594,135.7579,29580770,135.7579
2010-09-03,135.7579,137.8557,135.7579,137.6219,21695740,137.6219
2010-09-06,137.6219,136.1175,134.8588,135.7938,16411580,135.7938
2010-09-07,135.7938,136.0576,133.9598,134.685,11833620,134.685
2010-09-08,134.685,138.455,134.6969,137.0945,26194990,137.0945
2010-09-09,137.0944,137.8616,136.0576,137.8017,29850090,137.8017
2010-09-10,137.8557,139.0544,132.1017,138.7188,24894860,138.7188
2010-09-13,138.7188,140.7327,138.7547,140.4869,24702380,140.4869
2010-09-14,140.2532,140.7327,139.2042,140.5349,23312180,140.5349
2010-09-15,140.5348,142.6506,139.6538,142.3629,24982540,142.3629
2010-09-16,142.3629,142.5907,140.9125,142.0153,19605930,142.0153
2010-09-21,142.5907,143.3159,141.0862,142.6327,35806970,142.6327
2010-09-22,142.6326,142.8544,141.2721,141.338,21705210,141.338
2010-09-23,142.0513,142.0513,137.556,138.7188,38362500,138.7188
2010-09-24,138.7188,139.0544,136.6569,137.7238,29483790,137.7238
2010-09-27,137.7238,139.0544,136.6509,137.2563,7395857,137.2563
2010-09-28,136.0575,137.8557,136.0576,137.5679,10934140,137.5679
2010-09-29,137.568,137.8557,136.0576,137.6399,13832430,137.6399
2010-09-30,137.6398,138.455,135.7518,137.5499,22795260,137.5499
2010-10-01,137.5499,137.8557,136.3572,137.7477,17165800,137.7477
2010-10-04,137.7477,139.3541,137.8557,138.455,25175120,138.455
2010-10-05,137.8557,138.455,136.9566,137.9935,20786610,137.9935
2010-10-06,137.9935,139.0604,135.7579,137.2203,11274250,137.2203
2010-10-07,137.2204,136.8067,135.7579,136.0576,18901850,136.0576
2010-10-08,136.0576,136.3632,135.4582,136.0576,17039570,136.0576
2010-10-12,136.0575,135.9077,134.2594,134.9127,23637940,134.9127
2010-10-13,134.8587,138.455,134.8588,137.8496,60313240,137.8496
2010-10-14,137.8496,137.8557,136.6569,137.0285,27705930,137.0285
2010-10-15,137.2563,137.2563,135.1585,135.7399,5604743,135.7399
2010-10-18,135.7398,137.2563,135.4582,135.59,7060436,135.59
2010-10-19,135.5901,136.6569,134.8588,135.7759,39293320,135.7759
2010-10-20,135.7758,136.4172,134.2594,135.0146,32346160,135.0146
2010-10-21,135.4582,135.4582,133.0607,134.2714,22971040,134.2714
2010-10-22,134.2714,134.5591,133.2105,134.3493,10458030,134.3493
2010-10-25,134.3494,134.2594,133.3604,133.6601,16444210,133.6601
2010-10-26,133.66,134.8588,131.8619,134.2654,17040670,134.2654
2010-10-27,134.2654,137.8557,133.9598,137.0585,35695860,137.0585
2010-10-28,136.6629,137.0765,134.5591,135.3143,8417852,135.3143
2010-10-29,135.3143,135.4582,132.4613,133.6181,22039270,133.6181
2010-11-02,133.66,139.0544,133.0607,138.7547,14396230,138.7547
2010-11-03,138.455,141.4639,134.3433,141.4579,72853440,141.4579
2010-11-04,141.4699,143.8494,140.8585,143.4778,55827850,143.4778
2010-11-05,143.25,144.9882,142.0513,144.8683,43804060,144.8683
2010-11-08,144.4487,146.2469,143.8494,144.7484,30990400,144.7484
2010-11-09,144.7484,145.3478,141.7096,143.1661,20785530,143.1661
2010-11-10,143.1661,145.9472,140.8525,141.9074,16805390,141.9074
2010-11-11,141.4519,144.269,139.6538,139.7976,14329920,139.7976
2010-11-12,139.7977,140.9544,138.455,140.2532,14101970,140.2532
2010-11-15,140.2532,140.8525,138.1554,139.5519,11877010,139.5519
2010-11-16,139.5518,138.7547,136.6569,137.6698,13144180,137.6698
2010-11-17,134.8588,138.455,134.8588,138.455,7440514,138.455
2010-11-18,138.455,139.8396,136.9506,137.7418,17563710,137.7418
2010-11-19,137.7417,137.8616,136.0576,136.4291,12670530,136.4291
2010-11-22,136.4291,138.461,135.4582,136.2613,22195300,136.2613
2010-11-23,136.2614,136.6569,135.1585,136.0576,5596141,136.0576
2010-11-24,136.3572,138.455,136.0576,138.2033,24023710,138.2033
2010-11-25,138.1553,139.6538,137.8557,139.6358,6875048,139.6358
2010-11-26,138.4551,139.6538,137.2623,138.3352,65234210,138.3352
2010-11-29,138.3351,139.0544,135.7638,137.2682,13756110,137.2682
2010-11-30,137.2682,139.9715,136.6509,139.6837,37090310,139.6837
2010-12-01,139.6838,141.4519,138.1554,139.3541,39172020,139.3541
2010-12-02,139.3541,139.6538,136.6569,138.9585,24429660,138.9585
2010-12-03,138.9585,140.2532,136.9566,137.5979,11190110,137.5979
2010-12-06,137.5979,137.8616,136.0635,136.4771,10736570,136.4771
2010-12-07,136.4771,138.5749,135.1105,136.3572,18120290,136.3572
2010-12-09,136.3572,136.8367,134.8648,136.0935,12197890,136.0935
2010-12-10,136.0575,136.8427,134.625,135.6859,8531541,135.6859
2010-12-13,136.0575,137.2563,134.8588,136.7108,8488169,136.7108
2010-12-14,137.8557,138.1613,134.6969,136.2374,20624510,136.2374
2010-12-15,136.2373,137.8557,135.4521,136.0455,29865480,136.0455
2010-12-16,136.0455,137.8616,135.4521,136.2733,30262170,136.2733
2010-12-17,136.2733,137.8557,134.8588,136.9086,23071160,136.9086
2010-12-20,136.9087,138.455,135.7579,136.2554,24072990,136.2554
2010-12-21,136.2553,137.3162,134.6191,134.7928,9831822,134.7928
2010-12-22,134.7929,137.2623,130.0638,131.9818,17733540,131.9818
2010-12-23,131.9818,135.4582,130.5433,130.9389,33277060,130.9389
2010-12-24,130.9389,132.1616,130.6632,131.8559,5705052,131.8559
2010-12-27,131.856,131.8619,128.8651,129.2307,32224150,129.2307
2010-12-28,129.2306,129.7641,127.6783,129.5543,41174620,129.5543
