date,open,high,low,close,volume,adj_close
2010-09-02,50000,50000,50000,50000,10,50000
2017-09-26,50000,50000,50000,50000,7,50000
2019-10-22,50000,50000,50000,50000,0,50000
2019-11-19,50000,50000,50000,50000,0,50000
2019-11-20,50000,50000,50000,50000,0,50000
2019-11-21,50000,50000,50000,50000,0,50000
