date,open,high,low,close,volume,adj_close
2009-08-12,539.004,542.1561,535.8519,535.8519,3350331,535.8519
2009-08-13,535.852,550.3515,535.8519,546.4177,4664874,546.4177
2009-08-14,546.4177,551.6123,535.8519,545.3082,3883324,545.3082
2009-08-17,542.156,547.1994,535.8519,544.394,685770,544.394
2009-08-18,544.394,551.6123,545.2451,551.4547,2531653,551.4547
2009-08-19,551.4547,554.1339,548.4602,551.6123,815723,551.6123
2009-08-20,551.6122,586.9155,548.4602,576.8288,46541890,576.8288
2009-08-21,576.8289,580.0439,554.7644,554.7644,1408595,554.7644
2009-08-24,554.7644,570.5247,554.7644,567.3727,1119887,567.3727
2009-08-25,567.3727,569.8943,559.1772,567.3727,571266,567.3727
2009-08-26,567.3726,567.3727,561.0685,564.9014,1827794,564.9014
2009-08-27,564.9014,561.0685,548.4602,549.9795,2764490,549.9795
2009-08-28,549.9796,554.7644,539.004,545.3082,1961438,545.3082
2009-08-31,545.3082,561.0685,536.4887,542.1561,180860400,542.1561
2009-09-01,542.1561,548.5863,532.6999,535.8519,1298166,535.8519
2009-09-02,535.852,542.1561,529.5415,542.1561,333369,542.1561
2009-09-03,542.1561,545.3082,542.1561,545.3082,116711,545.3082
2009-09-04,545.3082,545.3082,545.3082,545.3082,36636,545.3082
2009-09-07,545.3082,545.3082,545.3082,545.3082,63622,545.3082
2009-09-08,545.3082,545.3082,542.1561,545.3082,66571,545.3082
2009-09-09,545.3082,548.4602,539.004,542.1561,843170,542.1561
2009-09-10,542.1561,539.6344,523.2436,535.7889,3251593,535.7889
2009-09-11,535.7889,545.3082,537.428,542.1561,1474176,542.1561
2009-09-14,542.1561,545.3082,539.004,542.1561,3409134,542.1561
2009-09-15,542.1561,548.4602,532.6999,532.6999,2022079,532.6999
2009-09-16,532.6998,541.5257,532.6999,535.8519,482149,535.8519
2009-09-17,544.0473,561.0685,535.8456,554.8778,42295820,554.8778
2009-09-21,554.8779,573.6768,545.3082,545.3082,50541420,545.3082
2009-09-22,545.3082,542.1561,533.9607,541.5257,2895648,541.5257
2009-09-23,541.5257,552.2427,535.915,550.3515,99865380,550.3515
2009-09-24,550.3514,561.0685,535.8519,535.8519,63884220,535.8519
2009-09-25,535.8519,545.3082,533.9607,539.004,187775,539.004
2009-09-28,539.0041,551.6123,545.3082,549.7211,299354,549.7211
2009-09-29,549.7211,553.5035,545.3082,553.1442,50989340,553.1442
2009-09-30,553.1442,561.0685,548.4602,561.0685,805032,561.0685
2009-10-01,561.0685,554.7644,551.6123,552.2427,528763,552.2427
2009-10-02,552.2427,559.7446,548.4602,551.7762,115126,551.7762
2009-10-05,551.7762,557.9164,551.6123,557.9164,520275,557.9164
2009-10-06,557.9164,560.4381,554.7644,554.7644,338351,554.7644
2009-10-07,554.7644,557.9164,539.004,554.8968,2016542,554.8968
2009-10-08,554.8967,551.6123,542.2191,548.4602,957558,548.4602
2009-10-09,548.4603,567.3727,547.8298,550.3515,77631870,550.3515
2009-10-13,550.3514,557.286,548.4602,556.1828,896217,556.1828
2009-10-14,556.1828,550.9819,545.3082,545.3397,202863500,545.3397
2009-10-15,545.3397,551.6123,539.004,550.5595,293199,550.5595
2009-10-16,550.5595,551.6123,548.4602,551.6123,351877,551.6123
2009-10-19,551.6122,552.8731,548.4602,548.4602,763082,548.4602
2009-10-20,548.4603,548.4602,542.1561,545.3082,267162,545.3082
2009-10-21,545.3082,548.4539,542.4713,545.3082,398125,545.3082
2009-10-22,545.3081,544.6777,542.1561,542.528,375151,542.528
2009-10-23,542.528,542.1561,540.2648,540.3279,97130,540.3279
2009-10-26,540.3279,544.6777,539.004,542.1561,182092,542.1561
2009-10-27,542.1561,545.3082,535.8519,545.3082,521370,545.3082
2009-10-28,545.3081,542.1498,535.8519,535.8519,101295,535.8519
2009-10-29,535.8519,536.4824,532.6999,535.8519,77308,535.8519
2009-10-30,535.852,530.8086,526.3958,526.3958,190096,526.3958
2009-11-02,526.3958,523.2436,520.0916,520.0916,137152,520.0916
2009-11-03,520.0916,520.0916,516.9395,516.9395,200688,516.9395
2009-11-04,516.9395,520.0916,516.246,520.0916,114652,520.0916
2009-11-05,520.0917,535.8456,520.0916,526.3958,893157,526.3958
2009-11-06,526.3958,526.3958,526.3958,526.3958,26966,526.3958
2009-11-09,526.3957,539.004,526.3958,539.004,253649,539.004
2009-11-10,539.004,542.1561,539.004,542.1561,257955,542.1561
2009-11-11,542.1561,542.7865,542.1561,542.7865,27481,542.7865
2009-11-13,542.7864,542.7865,535.8519,540.8952,23026,540.8952
2009-11-16,540.8952,537.7432,535.8519,535.8519,29266,535.8519
2009-11-17,535.8519,545.3082,535.7259,535.8519,250981,535.8519
2009-11-18,535.852,545.3082,535.8519,542.1561,255097,542.1561
2009-11-19,542.1561,554.7644,542.1561,545.3082,27939460,545.3082
2009-11-20,545.3082,545.3082,535.8519,542.1561,87144,542.1561
2009-11-23,542.1561,554.7644,542.1561,548.4602,755746,548.4602
2009-11-24,548.4602,554.7644,545.3082,548.4602,225132,548.4602
2009-11-25,548.4602,552.2427,548.4602,552.2427,116654,552.2427
2009-11-26,552.2427,535.8519,535.8519,535.8519,39656,535.8519
2009-11-27,535.852,534.5911,530.1782,533.2799,22969,533.2799
2009-11-30,533.2798,535.8519,534.5911,535.8519,96935,535.8519
2009-12-01,535.8519,535.8519,534.2759,535.8519,74646,535.8519
2009-12-02,535.852,542.1561,528.2869,542.1561,135344,542.1561
2009-12-03,542.1561,542.1561,529.5478,540.1451,290293,540.1451
2009-12-04,540.1451,542.1561,535.7889,538.3736,1242252,538.3736
2009-12-07,538.3736,538.3736,535.8519,538.3736,63921,538.3736
2009-12-09,538.3736,535.8519,530.8086,534.0868,183558,534.0868
2009-12-10,534.0868,533.9607,533.9607,533.9607,33721,533.9607
2009-12-11,533.9607,542.7865,533.9607,539.004,472069,539.004
2009-12-14,539.004,539.004,539.004,539.004,52619,539.004
2009-12-15,539.004,539.004,535.8519,539.004,65312,539.004
2009-12-16,539.004,539.004,529.5478,535.8456,383145,535.8456
2009-12-17,535.8456,535.8519,526.3958,535.8519,539380,535.8519
2009-12-18,535.8519,539.004,529.5478,539.004,87204,539.004
2009-12-21,539.004,542.1561,539.004,539.004,1980357,539.004
2009-12-22,539.004,564.2206,542.1561,548.4602,51077730,548.4602
2009-12-23,548.4602,554.7644,544.6777,551.6123,5586115,551.6123
2009-12-24,551.6123,551.6123,551.6123,551.6123,3497,551.6123
2009-12-28,551.6123,553.5035,548.4602,552.8101,769543,552.8101
2009-12-29,552.8101,554.7644,549.7211,553.5035,651166,553.5035
2009-12-30,553.5035,554.7644,552.8731,554.6257,187318,554.6257
2010-01-04,554.6257,559.8077,542.1561,556.6934,188072,556.6934
2010-01-05,556.6935,554.7644,550.3515,550.3515,105984,550.3515
2010-01-06,550.3515,547.1994,542.1561,543.8393,152400,543.8393
2010-01-07,543.8393,551.6123,542.1561,548.4602,141831,548.4602
2010-01-08,548.4602,551.6123,548.4602,548.4602,70014,548.4602
2010-01-11,548.4603,548.4602,542.1561,544.703,477320,544.703
2010-01-12,544.703,542.1561,539.004,542.1561,422410,542.1561
2010-01-13,542.1561,542.1561,537.1127,539.004,77664,539.004
2010-01-14,539.004,542.7865,535.8519,539.067,739320,539.067
2010-01-15,539.067,539.004,529.5478,535.8519,254299,535.8519
2010-01-18,535.852,532.6999,529.5478,532.6999,222429,532.6999
2010-01-19,532.6999,532.6999,526.3958,529.5478,242884,529.5478
2010-01-20,529.5478,530.1782,529.5478,529.5478,128947,529.5478
2010-01-21,529.5478,529.6739,529.6109,529.6739,51350,529.6739
2010-01-22,529.5478,529.5478,523.2436,524.5045,160471,524.5045
2010-01-25,524.5045,527.0261,524.5045,526.484,52953,526.484
2010-01-26,526.4839,535.8519,527.0261,535.8519,59811,535.8519
2010-01-27,535.8519,539.004,535.2215,539.004,343318,539.004
2010-01-28,539.004,535.8519,535.8519,535.8519,23351,535.8519
2010-01-29,535.852,536.6085,536.6085,536.6085,12244,536.6085
2010-02-01,536.6084,539.004,535.1585,539.004,58057,539.004
2010-02-02,539.004,540.8952,535.7889,540.8952,295188,540.8952
2010-02-03,540.8952,540.8952,535.8519,540.8952,496296,540.8952
2010-02-04,540.8952,535.8519,535.7889,535.8519,8855,535.8519
2010-02-05,535.852,535.2215,532.6999,532.6999,103492,532.6999
2010-02-08,532.6999,532.6999,529.5478,532.6999,32371,532.6999
2010-02-09,532.6998,535.8456,529.5478,535.8456,45628,535.8456
2010-02-10,535.8456,535.8519,535.2215,535.8519,4077,535.8519
2010-02-11,535.8519,535.2215,532.0694,535.2215,334548,535.2215
2010-02-12,535.2216,535.8519,523.2436,530.2791,206880,530.2791
2010-02-15,530.2791,532.6999,523.2436,532.6999,28531,532.6999
2010-02-16,532.6998,535.8519,535.2215,535.2215,10939,535.2215
2010-02-17,535.2215,539.004,535.2215,539.004,660596,539.004
2010-02-18,539.004,539.004,535.8519,539.004,113754,539.004
2010-02-19,539.004,539.004,538.3736,539.004,11760,539.004
2010-02-22,539.004,539.004,539.004,539.004,1225,539.004
2010-02-23,539.004,535.8519,520.0916,535.8519,187492,535.8519
2010-02-24,535.8519,535.8519,529.5478,535.8519,55491,535.8519
2010-02-25,535.852,539.004,529.5478,531.9371,71303,531.9371
2010-02-26,531.9371,539.004,535.2215,539.004,477395,539.004
2010-03-01,539.004,539.004,529.5478,539.004,5338,539.004
2010-03-02,539.004,539.004,538.3736,539.004,32432,539.004
2010-03-03,539.004,539.004,535.8519,539.004,115524,539.004
2010-03-04,539.004,539.004,523.2436,532.9899,212817,532.9899
2010-03-05,532.9899,535.8519,523.2436,532.6936,153029,532.6936
2010-03-08,532.6935,529.5541,527.0324,528.2869,46518,528.2869
2010-03-09,528.2869,528.2869,517.5826,528.2869,430626,528.2869
2010-03-10,528.287,528.2239,521.3524,523.8993,234937,523.8993
2010-03-11,523.8994,526.3958,526.3958,526.3958,2977,526.3958
2010-03-12,526.3958,526.3958,523.2436,523.7669,146764,523.7669
2010-03-15,523.7668,527.0261,516.9395,523.1112,277739,523.1112
2010-03-16,523.1112,523.2436,522.6133,523.2436,42920,523.2436
2010-03-17,523.2437,527.0577,523.8741,525.1349,81687,525.1349
2010-03-18,525.1349,532.6999,529.5478,530.8086,41901,530.8086
2010-03-19,530.8086,532.6999,523.3067,527.0261,32420,527.0261
2010-03-22,527.0262,529.5478,524.5045,527.6566,327705,527.6566
2010-03-23,527.6566,538.3736,526.3958,526.3958,57072,526.3958
2010-03-24,526.3958,527.6566,523.2436,524.5045,1054724,524.5045
2010-03-25,524.5046,526.3958,523.8741,526.3958,10435130,526.3958
2010-03-26,526.3958,529.5478,491.723,529.5478,379091300,529.5478
2010-03-29,529.5479,529.5478,526.3958,526.3958,180864,526.3958
2010-03-30,526.3958,536.4824,526.3958,537.0182,360204,537.0182
2010-03-31,537.0182,539.6344,535.8519,539.6344,26057760,539.6344
2010-04-01,539.6345,551.6123,529.6109,542.1561,28411,542.1561
2010-04-05,542.1561,542.1561,535.8519,539.004,18610,539.004
2010-04-06,539.0041,551.6123,539.004,543.3161,173345,543.3161
2010-04-07,543.316,546.569,542.1561,546.569,168533,546.569
2010-04-08,546.569,546.569,542.1561,546.569,13547800,546.569
2010-04-09,546.569,554.7644,532.6999,554.7644,944931,554.7644
2010-04-12,554.7643,554.1339,548.4602,554.1339,21189,554.1339
2010-04-13,554.134,579.9809,554.1339,569.8943,472089,569.8943
2010-04-14,567.3726,567.3727,554.7644,558.0362,177574,558.0362
2010-04-15,558.0362,570.5247,561.0685,570.5247,154730,570.5247
2010-04-16,570.5247,579.9809,573.6768,576.8288,428581,576.8288
2010-04-19,576.8289,576.8288,572.416,573.6768,192363,573.6768
2010-04-20,573.6767,577.4593,573.6768,576.8414,596556,576.8414
2010-04-21,578.7201,579.3505,574.9376,579.3505,3793726,579.3505
2010-04-22,579.3505,579.9809,576.8288,579.9809,112680,579.9809
2010-04-23,579.9809,588.8067,579.9809,588.8067,772506,588.8067
2010-04-26,588.8067,598.8933,586.2851,592.3055,2550245,592.3055
2010-04-27,592.3056,529.5478,518.2003,525.8158,1356620,525.8158
2010-04-28,525.8157,525.8284,515.6787,515.6787,3414958,515.6787
2010-04-29,515.6787,535.8519,515.6787,535.8015,12307730,535.8015
2010-04-30,535.8015,532.6999,515.6787,518.1436,2290890,518.1436
2010-05-03,518.1436,528.9174,510.5724,514.2035,722067,514.2035
2010-05-04,514.2036,536.8606,504.3312,519.934,6144169,519.934
2010-05-05,519.9339,523.2436,520.0916,523.2436,33357,523.2436
2010-05-06,523.2437,520.4068,510.6354,510.6354,43669450,510.6354
2010-05-07,510.6354,515.6787,504.3312,510.6354,111927,510.6354
2010-05-10,510.6353,546.1907,507.4833,535.8519,4818335,535.8519
2010-05-11,535.8519,535.8519,523.2436,532.8007,188084,532.8007
2010-05-12,532.8007,547.1994,539.004,547.1994,292710,547.1994
2010-05-13,548.4603,561.0685,542.1561,545.3019,308358,545.3019
2010-05-14,545.3018,535.8519,532.6999,535.8519,86623,535.8519
2010-05-17,535.852,532.6999,532.6999,532.6999,7932,532.6999
2010-05-18,532.6999,535.8519,529.5478,533.9607,53985,533.9607
2010-05-19,533.9607,533.3303,529.5478,529.5478,576903,529.5478
2010-05-20,529.5478,516.9395,516.9395,516.9395,64522,516.9395
2010-05-24,516.9395,529.5478,517.0026,529.5478,19331,529.5478
2010-05-25,529.5479,535.8519,523.2436,526.3958,245502,526.3958
2010-05-26,526.3958,542.1561,526.3958,542.1561,207484,542.1561
2010-05-27,542.1561,559.1772,554.1339,557.9795,230964,557.9795
2010-05-28,557.9795,561.0685,542.1561,561.0685,1986945,561.0685
2010-05-31,561.0685,567.3727,557.9164,567.3727,306684,567.3727
2010-06-01,567.3727,586.2851,566.1118,586.2851,559882,586.2851
2010-06-02,586.2851,605.1975,587.5459,605.1345,620458,605.1345
2010-06-03,605.1345,614.66,595.7413,614.6537,2430129,614.6537
2010-06-04,614.6537,626.0012,583.133,589.4371,326123200,589.4371
2010-06-07,589.4371,589.4371,570.5247,576.8288,169008,576.8288
2010-06-08,576.8289,573.0463,561.0685,561.7935,71812,561.7935
2010-06-09,561.7935,573.6768,554.7644,554.7644,169579,554.7644
2010-06-10,554.7644,567.3727,554.7644,554.7707,144273,554.7707
2010-06-11,554.7707,598.887,554.777,558.6099,90649,558.6099
2010-06-14,558.6099,598.2629,557.9164,557.9164,53253,557.9164
2010-06-15,557.9165,568.6335,557.9164,567.3727,275777,567.3727
2010-06-16,567.3726,579.9809,567.3727,578.7201,60836,578.7201
2010-06-17,578.7201,592.5892,541.5257,590.5719,73797440,590.5719
2010-06-18,592.5892,592.5892,591.8957,591.9588,84464,591.9588
2010-06-21,591.9588,591.9588,588.1763,588.1763,22208,588.1763
2010-06-22,588.1763,587.5459,587.4828,587.527,20110,587.527
2010-06-23,587.527,587.5459,586.2851,586.2851,49876,586.2851
2010-06-24,586.2851,592.5892,573.6768,592.5262,171817,592.5262
2010-06-25,592.5261,592.5892,579.9809,592.3307,69960,592.3307
2010-06-29,592.3307,592.5892,579.9809,579.9809,1126820,579.9809
2010-06-30,579.981,554.7644,535.8519,539.9749,544447,539.9749
2010-07-01,539.9749,545.3082,520.0853,520.0916,172488,520.0916
2010-07-02,520.0916,548.4602,518.2003,545.3082,77397,545.3082
2010-07-05,545.3081,554.7644,545.3082,548.4602,59334,548.4602
2010-07-06,548.4602,554.7644,548.4602,548.4602,10185,548.4602
2010-07-07,548.4602,548.4602,547.1994,547.1994,7853,547.1994
2010-07-08,547.1993,546.569,540.8952,540.8952,28428,540.8952
2010-07-09,540.8952,564.2206,506.2855,540.8952,73626550,540.8952
2010-07-12,540.8953,554.7644,523.2436,553.1127,69632,553.1127
2010-07-13,548.4603,548.4602,542.1561,542.1561,59792,542.1561
2010-07-14,542.1561,542.1561,530.1782,539.004,129878,539.004
2010-07-15,539.004,539.004,538.3736,538.3736,11413,538.3736
2010-07-19,538.3736,535.8519,534.5911,535.2215,2693,535.2215
2010-07-20,535.2215,535.2215,529.5478,529.5478,9435,529.5478
2010-07-21,529.5477,527.0261,520.0916,523.2436,204142,523.2436
2010-07-22,523.2437,529.5478,523.2436,529.5478,42448,529.5478
2010-07-23,529.5479,532.6999,532.6999,532.6999,31069,532.6999
2010-07-26,532.6998,532.0694,528.9174,529.3019,30904,529.3019
2010-07-27,529.3019,526.3958,524.5045,524.5045,12233,524.5045
2010-07-28,524.5045,529.5415,523.2436,529.5415,10023,529.5415
2010-07-29,529.5415,528.9111,528.9111,528.9111,6215,528.9111
2010-07-30,528.911,528.2869,523.2436,523.2436,44563,523.2436
2010-08-02,523.2437,529.5478,513.157,514.1657,214058,514.1657
2010-08-03,513.157,520.1546,513.157,520.1546,3217980,520.1546
2010-08-04,520.1547,526.4587,520.0916,526.3958,4959958,526.3958
2010-08-05,526.3958,532.6999,532.0694,532.6999,77146,532.6999
2010-08-06,532.6998,535.8519,529.5478,533.5257,125150,533.5257
2010-08-09,533.5257,549.7211,535.8519,544.3058,439335,544.3058
2010-08-10,544.3058,542.1561,535.8519,539.004,669204,539.004
2010-08-11,539.0041,532.6999,523.2436,526.3958,95566,526.3958
2010-08-12,526.3958,548.3972,516.9395,542.1561,137139,542.1561
2010-08-13,542.1561,542.1561,535.8519,542.1561,15545,542.1561
2010-08-16,542.1561,539.6975,539.004,539.004,25804,539.004
2010-08-17,539.004,574.3072,539.004,572.2142,396360,572.2142
2010-08-18,573.6768,575.568,573.3616,573.3616,144540,573.3616
2010-08-19,573.3616,586.2851,567.3727,579.9809,627251,579.9809
2010-08-20,579.9809,581.3048,579.9809,580.6176,3294415,580.6176
2010-08-23,580.6176,580.6113,576.8288,576.8288,26702,576.8288
2010-08-24,576.8289,579.9809,573.6768,579.9809,43371,579.9809
2010-08-25,579.981,578.0897,576.8288,578.0897,64294,578.0897
2010-08-26,578.0897,583.133,578.0897,578.096,106329,578.096
2010-08-27,578.096,592.5892,583.133,592.5892,53806,592.5892
2010-08-30,592.5892,612.7624,597.6325,611.5016,142331,611.5016
2010-08-31,611.5016,611.5016,610.8712,611.4953,342887,611.4953
2010-09-01,611.4953,592.5892,592.5892,592.5892,5338,592.5892
2010-09-02,592.5892,593.85,592.5892,593.85,36116,593.85
2010-09-03,593.85,617.8057,595.7413,610.3858,84844,610.3858
2010-09-06,610.3858,605.1975,597.0021,597.0021,91924,597.0021
2010-09-07,597.0021,593.85,592.5892,592.5892,24692,592.5892
2010-09-08,592.5892,592.5892,591.3284,592.5892,202924,592.5892
2010-09-09,592.5892,614.6537,592.5892,602.0454,360242,602.0454
2010-09-10,602.0455,617.8057,598.8933,617.6293,383536,617.6293
2010-09-13,617.6293,661.9348,617.1754,620.1257,422201,620.1257
2010-09-14,620.1257,630.414,617.8057,624.8286,591878,624.8286
2010-09-15,624.8286,662.5651,624.1099,662.1239,2257305,662.1239
2010-09-16,661.9348,674.5431,649.3265,663.3217,575875,663.3217
2010-09-21,663.3217,693.4555,668.2389,692.5729,722359,692.5729
2010-09-22,692.5728,724.9131,687.1513,706.2528,5157758,706.2528
2010-09-23,709.2158,709.2158,631.0445,643.4006,68162170,643.4006
2010-09-24,643.4006,662.8804,642.3289,642.3289,923990,642.3289
2010-09-27,641.7614,641.7615,605.1975,617.8057,1274696,617.8057
2010-09-28,617.8058,617.8057,589.4371,607.032,1500973,607.032
2010-09-29,606.4584,606.4583,579.9809,580.9644,1174407,580.9644
2010-09-30,580.9644,598.8933,569.8943,583.5995,924389,583.5995
2010-10-01,583.5995,598.8933,568.6965,571.1552,516866,571.1552
2010-10-04,571.1552,573.6768,557.9164,561.0685,2013713,561.0685
2010-10-05,561.0685,567.3727,556.0252,560.1859,257631,560.1859
2010-10-06,560.1859,561.0685,548.4602,551.6123,818975,551.6123
2010-10-07,551.6123,551.6123,539.6344,542.9063,1138885,542.9063
2010-10-08,542.9063,545.3082,537.7432,542.1561,279096,542.1561
2010-10-12,542.1561,542.1561,528.2869,529.5478,345325,529.5478
2010-10-13,529.5478,548.4602,532.6999,547.8298,489856,547.8298
2010-10-14,548.4603,567.3727,548.4602,555.067,387500,555.067
2010-10-15,555.067,561.0685,548.4602,548.4602,168538,548.4602
2010-10-18,548.4603,554.7644,536.4824,541.7022,486006,541.7022
2010-10-19,541.7022,554.7644,548.4602,551.6123,829739,551.6123
2010-10-20,551.6123,567.3727,554.7644,559.8077,135040,559.8077
2010-10-21,557.9164,566.7422,554.7644,557.9164,723494,557.9164
2010-10-22,557.9164,561.0685,553.5035,561.0054,33726,561.0054
2010-10-25,561.0055,558.5469,551.6123,554.7644,81625,554.7644
2010-10-26,554.7644,561.0685,554.0709,560.5516,749612,560.5516
2010-10-27,560.5515,567.3727,554.0709,567.3474,741853,567.3474
2010-10-28,573.6768,573.6768,561.0685,566.7422,246253,566.7422
2010-10-29,566.7422,570.5247,561.0685,561.5539,303535,561.5539
2010-11-02,561.554,567.3727,554.7644,563.5902,61761,563.5902
2010-11-03,563.5902,567.3727,564.2206,564.2206,68371,564.2206
2010-11-04,564.2206,567.3096,560.4381,567.3096,87408,567.3096
2010-11-05,567.3096,566.6792,555.3948,566.6729,95023,566.6729
2010-11-08,566.6729,560.4381,554.7644,560.3751,52165,560.3751
2010-11-09,560.375,566.7422,561.0685,566.7422,99511,566.7422
2010-11-10,567.3726,567.3727,554.7644,566.7359,27515,566.7359
2010-11-11,566.736,566.7359,554.7644,564.2206,47903,564.2206
2010-11-12,564.2206,564.2206,554.7644,557.2041,22896,557.2041
2010-11-15,557.204,548.4602,547.8298,547.8298,67601,547.8298
2010-11-16,547.8298,545.3082,535.8519,543.4169,10945,543.4169
2010-11-17,543.4169,559.1772,543.4169,545.2451,28492,545.2451
2010-11-18,544.6778,561.0685,544.6777,545.3082,47851,545.3082
2010-11-19,545.3082,545.3082,539.004,545.3082,93386,545.3082
2010-11-22,545.3082,548.145,542.03,545.3082,331750,545.3082
2010-11-23,545.3081,545.3082,542.1561,544.6777,63713,544.6777
2010-11-24,544.6777,550.9819,541.5257,550.9819,152562,550.9819
2010-11-25,550.9819,548.4602,542.1561,548.4602,50042,548.4602
2010-11-26,548.4602,548.4602,539.004,548.4602,399442,548.4602
2010-11-29,548.4603,542.1561,542.1561,542.1561,42829,542.1561
2010-11-30,542.1561,539.004,529.5478,530.3484,327087,530.3484
2010-12-01,530.3484,542.1561,529.5478,533.8661,94090,533.8661
2010-12-02,533.8662,535.8519,529.5478,529.6109,190091,529.6109
2010-12-03,529.6108,535.8519,529.5478,535.8519,19907,535.8519
2010-12-06,535.8519,532.6999,529.5478,529.5478,147525,529.5478
2010-12-07,529.5479,529.5478,521.9828,526.3958,211027,526.3958
2010-12-09,526.3958,523.2436,516.9395,517.57,56875,517.57
2010-12-10,517.5699,529.5478,523.2436,523.2436,11421,523.2436
2010-12-13,523.2437,520.0916,503.0704,503.0704,2281518,503.0704
2010-12-14,503.0704,504.3312,489.8317,489.8317,1204699,489.8317
2010-12-15,489.8318,498.0271,475.9626,476.1581,1421599,476.1581
2010-12-16,476.1581,475.9626,466.5064,472.8106,696557,472.8106
2010-12-17,472.8106,491.723,472.8106,472.8106,1985398,472.8106
2010-12-20,472.8106,482.2667,472.8106,472.8169,2284327,472.8169
2010-12-21,472.8105,529.5478,453.9044,474.4055,1015159,474.4055
2010-12-22,474.4055,482.2667,466.5694,472.8106,643903,472.8106
2010-12-23,472.8105,504.3312,472.8106,478.2825,901271,478.2825
2010-12-24,478.2826,479.1147,479.1147,479.1147,2827,479.1147
2010-12-27,479.1147,491.723,479.1147,479.1147,77229,479.1147
2010-12-28,479.1147,488.5078,479.1147,483.8365,345564,483.8365
2010-12-29,483.8364,504.3312,485.4188,499.9183,490374,499.9183
2010-12-30,499.9183,510.6354,491.723,503.5495,1454005,503.5495
2011-01-03,503.5496,520.0916,504.3312,510.6354,1107225,510.6354
2011-01-04,510.6354,507.477,491.723,497.2832,1303026,497.2832
2011-01-05,497.2833,516.9395,504.1421,513.7875,15142500,513.7875
2011-01-06,513.7874,535.8519,517.0026,525.1601,844390,525.1601
2011-01-07,525.1601,535.8519,516.9395,529.5478,468336,529.5478
2011-01-10,529.5478,529.5478,517.57,521.9828,757624,521.9828
2011-01-11,521.9829,521.9828,516.9395,517.57,563474,517.57
2011-01-12,517.5699,518.2003,516.9395,516.9395,528746,516.9395
