date,open,high,low,close,volume,adj_close
2018-12-12,96,96,96,96,80,96
2019-08-06,96,119.12,119.12,119.12,80,119.12
2020-05-08,119.12,113.5,113.5,119.12,1,119.12
2020-09-22,119.12,137.06,137.06,137.06,45,137.06
