date,open,high,low,close,volume,adj_close
2009-05-05,1252.08,1252.08,1252.08,1252.08,656525,1252.08
2009-05-06,1252.08,1252.08,1252.08,1252.08,1712026,1252.08
2010-05-06,1099,1099,1099,1099,56443,1099
