date,open,high,low,close,volume,adj_close
2009-10-16,35.19006,35.4113,35.0018,35.1,7392517,35.1
2009-10-19,35.10012,35.4521,35.0428,35.051,15198940,35.051
2009-10-20,35.05094,35.1656,34.6251,34.879,29203870,34.879
2009-10-21,34.87905,35.1575,34.879,35.0428,31138720,35.0428
2009-10-22,35.04303,35.2065,34.6333,34.7974,21901790,34.7974
2009-10-23,34.79725,35.3702,34.9281,34.961,47243560,34.961
2009-10-26,34.96087,35.2147,35.0428,35.2065,12256140,35.2065
2009-10-27,35.20659,35.0428,34.7974,34.8054,11811310,34.8054
2009-10-28,34.80526,34.7974,34.3877,34.3877,11612040,34.3877
2009-10-29,34.38802,34.8054,34.3877,34.7974,5526325,34.7974
2009-10-30,34.7972,34.7974,33.9784,34.3387,8712200,34.3387
2009-11-02,34.33855,34.3877,33.5689,33.5853,7667907,33.5853
2009-11-03,33.58551,34.3877,33.1596,33.3972,17359340,33.3972
2009-11-04,33.39696,34.1013,33.4626,33.5689,27797300,33.5689
2009-11-05,33.56898,34.0684,33.8146,33.8228,23079540,33.8228
2009-11-06,33.82276,34.6333,33.8146,34.3877,36660500,34.3877
2009-11-09,34.38772,35.1983,34.2649,34.7316,13780290,34.7316
2009-11-10,34.73153,34.7316,34.5433,34.5514,31237760,34.5514
2009-11-11,34.55155,34.7974,34.5514,34.7153,28794710,34.7153
2009-11-12,34.71519,34.7974,34.3877,34.576,33182910,34.576
2009-11-13,34.57599,34.7974,34.5106,34.6333,7987754,34.6333
2009-11-16,34.63335,34.5514,34.0603,34.1421,12068010,34.1421
2009-11-17,34.14209,34.1504,33.9784,34.0684,4411049,34.0684
2009-11-18,34.0685,34.3877,33.7653,33.8065,36121620,33.8065
2009-11-19,33.80641,34.183,33.5607,34.1421,12865780,34.1421
2009-11-20,34.14206,35.0428,34.183,35.0345,34935050,35.0345
2009-11-23,35.03456,35.5748,33.6591,35.0755,36405670,35.0755
2009-11-24,35.07578,35.4113,34.7974,34.7974,37709420,34.7974
2009-11-25,34.79709,35.0428,34.2649,34.2649,18107980,34.2649
2009-11-26,34.26487,34.2731,33.1596,33.5853,13112960,33.5853
2009-11-27,33.58542,34.3796,33.4872,34.0603,7703352,34.0603
2009-11-30,34.06041,34.8054,34.0603,34.5271,23338500,34.5271
2009-12-01,34.52702,34.961,34.7562,34.8054,64154770,34.8054
2009-12-02,34.80529,35.0018,34.4041,34.4041,13683960,34.4041
2009-12-03,34.40411,35.2884,34.4697,35.1983,43131330,35.1983
2009-12-04,35.19843,35.8616,35.0428,35.747,18681420,35.747
2009-12-07,35.74688,35.6159,35.2884,35.534,1747248,35.534
2009-12-09,35.53414,35.6569,34.7974,35.6242,15805220,35.6242
2009-12-10,35.62401,36.1891,35.6159,36.0252,29744700,36.0252
2009-12-11,36.02524,36.2299,35.6159,36.1153,16245960,36.1153
2009-12-14,36.11525,36.0336,35.6159,36.017,15005250,36.017
2009-12-15,36.01706,36.1891,35.665,35.665,15534980,35.665
2009-12-16,35.66488,36.0252,35.6159,35.7795,18019550,35.7795
2009-12-17,35.7795,35.7795,35.2147,35.7795,14698080,35.7795
2009-12-18,35.77967,36.0252,35.534,35.6978,18654620,35.6978
2009-12-21,35.69777,36.3528,35.534,36.1399,16989170,36.1399
2009-12-22,36.13991,36.3446,36.0006,36.3446,6743020,36.3446
2009-12-23,36.34444,36.4345,36.3446,36.4345,18060930,36.4345
2009-12-24,36.43461,36.5575,36.3528,36.4428,4868072,36.4428
2009-12-28,36.44283,36.6393,36.4756,36.5247,11986160,36.5247
2009-12-29,36.52466,36.7621,36.3118,36.7621,28210470,36.7621
2009-12-30,36.76233,37.2289,36.6802,36.8442,49239010,36.8442
2010-01-04,36.84411,37.2289,36.5984,36.9178,52172280,36.9178
2010-01-05,36.91768,37.9085,36.8442,37.761,26229100,37.761
2010-01-06,37.76116,39.1364,37.6627,39.0548,14827980,39.0548
2010-01-07,39.05471,40.1191,38.4815,40.1191,22500750,40.1191
2010-01-08,40.11916,40.7741,39.6279,39.6279,19419730,39.6279
2010-01-11,39.62778,40.2829,38.4815,39.3494,25149250,39.3494
2010-01-12,39.3495,39.546,38.4815,38.891,16177530,38.891
2010-01-13,38.89102,39.9554,38.809,39.3004,12161760,39.3004
2010-01-14,39.30038,40.2829,38.891,39.9472,28239990,39.9472
2010-01-15,40.93792,40.9378,39.3004,39.8981,14570320,39.8981
2010-01-18,39.89798,40.9378,39.8733,40.9378,20868760,40.9378
2010-01-19,40.93787,41.7567,40.2829,41.7075,12917330,41.7075
2010-01-20,41.67465,41.9612,41.3472,41.8384,14503940,41.8384
2010-01-21,41.8384,42.5753,40.9378,41.9039,34199640,41.9039
2010-01-22,41.90396,41.6336,40.6103,40.9542,18038400,40.9542
2010-01-25,40.95439,40.9378,40.5283,40.8152,24934350,40.8152
2010-01-26,40.81501,40.8641,40.4792,40.8232,18100140,40.8232
2010-01-27,40.82312,40.8559,39.3004,39.6523,24232950,39.6523
2010-01-28,39.65233,40.8559,38.4733,38.8827,81245140,38.8827
2010-01-29,38.89095,40.8559,38.891,39.8489,26572080,39.8489
2010-02-01,39.84891,41.3472,39.8653,40.1191,21231500,40.1191
2010-02-02,40.11895,41.1426,40.1354,41.1342,31437250,41.1342
2010-02-03,41.13432,41.3472,40.5283,41.3472,30242830,41.3472
2010-02-04,41.34714,41.3472,40.7332,41.2407,44940160,41.2407
2010-02-05,41.24081,41.3472,40.1354,40.3893,28052730,40.3893
2010-02-08,40.38911,42.5753,40.5283,41.5763,24712100,41.5763
2010-02-09,41.57652,42.8209,41.7567,42.5099,22689490,42.5099
2010-02-10,42.57535,42.739,42.4115,42.5426,14002130,42.5426
2010-02-11,42.54261,43.4023,42.5426,43.4023,11508240,43.4023
2010-02-12,43.40219,43.8035,43.3859,43.7215,13836570,43.7215
2010-02-15,43.7217,43.8853,43.3942,43.3942,8453450,43.3942
2010-02-16,43.39398,43.7625,42.8291,42.9846,17082000,42.9846
2010-02-17,42.98479,44.2046,42.9846,43.9673,11633650,43.9673
2010-02-18,43.96721,44.0409,43.353,44.0409,9303791,44.0409
2010-02-19,44.04081,44.2046,43.9673,44.049,13202660,44.049
2010-02-22,44.00795,44.2128,43.9673,44.1717,20385990,44.1717
2010-02-23,44.17204,44.2128,43.5988,44.1311,26805170,44.1311
2010-02-24,44.13101,44.2128,42.9028,42.952,12647180,42.952
2010-02-25,42.95174,43.3942,42.6572,43.1073,21614980,43.1073
2010-02-26,43.10755,43.5988,43.1894,43.4023,6687572,43.4023
2010-03-01,43.40229,43.4105,42.1249,43.1976,12488660,43.1976
2010-03-02,43.19772,44.2128,42.9765,44.1966,12370390,44.1966
2010-03-03,44.21296,44.2128,43.0339,43.3942,19062490,43.3942
2010-03-04,43.39418,44.614,43.4023,44.3685,22115890,44.3685
2010-03-05,44.71233,45.4328,43.3942,44.0082,24390540,44.0082
2010-03-08,44.00812,44.6221,43.9263,44.614,11914400,44.614
2010-03-09,44.61405,44.614,44.2128,44.5813,30291300,44.5813
2010-03-10,44.58118,45.4245,44.5813,45.359,129594600,45.359
2010-03-11,45.35908,45.6047,45.269,45.2772,15934460,45.2772
2010-03-12,45.44091,45.5147,45.0315,45.3181,27450890,45.3181
2010-03-15,45.31831,45.5229,45.1955,45.261,45262870,45.261
2010-03-16,45.27732,45.8094,45.2772,45.7522,73572460,45.7522
2010-03-17,45.75198,46.2433,45.0315,45.2116,33174720,45.2116
2010-03-18,45.21178,45.6866,45.2772,45.4001,126006300,45.4001
2010-03-19,45.39986,45.8585,44.2128,45.1788,220287900,45.1788
2010-03-22,42.80471,43.2303,41.7728,42.9439,58810850,42.9439
2010-03-23,42.94374,43.1484,42.3706,42.3788,27525830,42.3788
2010-03-24,42.57533,42.8128,41.7567,42.0022,11682480,42.0022
2010-03-25,42.00211,42.9765,42.166,42.3378,27199530,42.3378
2010-03-26,42.3297,42.3706,41.7567,42.0022,6230522,42.0022
2010-03-29,41.18364,42.1742,41.1834,41.6094,28277090,41.6094
2010-03-30,41.60932,41.8384,41.552,41.7567,44093470,41.7567
2010-03-31,41.3472,41.9367,41.0277,41.2817,48399030,41.2817
2010-04-01,41.28179,42.2478,41.3062,42.1988,16555890,42.1988
2010-04-05,42.24778,42.2478,42.084,42.2314,30331400,42.2314
2010-04-06,42.23142,42.739,42.1249,42.5753,30764810,42.5753
2010-04-07,42.5753,42.9439,42.4115,42.5753,51872170,42.5753
2010-04-08,42.57529,43.7215,42.6572,43.5578,45077830,43.5578
2010-04-09,43.63971,43.8035,43.2141,43.6479,20511040,43.6479
2010-04-12,43.64784,43.8035,43.5578,43.6724,14537530,43.6724
2010-04-13,43.6726,44.1311,43.476,44.1311,31257580,44.1311
2010-04-14,44.04911,44.3767,43.6397,44.2538,57850460,44.2538
2010-04-15,44.25372,44.3767,44.2046,44.3356,19288580,44.3356
2010-04-16,44.33574,44.3767,43.5578,43.9018,11136020,43.9018
2010-04-19,43.88546,43.8853,43.3859,43.3942,4549919,43.3942
2010-04-20,43.394,44.3767,43.8853,44.18,16354400,44.18
2010-04-21,44.18004,44.2128,44.049,44.2046,13860520,44.2046
2010-04-22,44.21275,44.6221,43.7951,44.1145,9860175,44.1145
2010-04-23,44.21264,44.2128,43.5578,44.1717,4443091,44.1717
2010-04-26,44.17186,44.2046,43.7215,43.8853,19679980,43.8853
2010-04-27,43.88538,43.7215,42.993,43.4105,18075890,43.4105
2010-04-28,43.41051,44.0409,43.8035,43.9427,2412775,43.9427
2010-04-29,43.96717,44.6221,43.9673,44.2128,27175480,44.2128
2010-04-30,44.21279,44.2128,44.049,44.2046,16671900,44.2046
2010-05-03,44.20472,44.7451,43.4023,44.5486,27410260,44.5486
2010-05-04,44.54859,44.4666,44.0082,44.1474,33030330,44.1474
2010-05-05,44.20472,44.2046,42.9846,43.4269,74510350,43.4269
2010-05-06,43.63971,43.6397,42.993,43.3859,27107130,43.3859
2010-05-07,43.39406,43.3942,41.5927,42.2478,38394680,42.2478
2010-05-10,42.24786,43.5578,42.5753,43.476,25204900,43.476
2010-05-11,43.4678,43.4677,43.1894,43.2713,14963430,43.2713
2010-05-12,43.2713,44.0082,43.3942,43.5333,13708600,43.5333
2010-05-13,43.53316,43.6397,42.9846,42.9846,17510450,42.9846
2010-05-14,42.98449,43.3942,42.739,43.1073,12111480,43.1073
2010-05-17,44.61807,44.618,42.5753,42.8209,7497761,42.8209
2010-05-18,42.98464,43.476,42.862,43.0092,30111610,43.0092
2010-05-19,43.00934,43.9673,42.5753,43.9591,34673540,43.9591
2010-05-20,43.95892,43.4187,42.739,42.9846,25614420,42.9846
2010-05-24,42.98477,43.4349,42.166,42.5672,3736134,42.5672
2010-05-25,41.83845,42.9846,41.7567,42.0022,36454150,42.0022
2010-05-26,42.00215,42.739,42.0022,42.2314,22476320,42.2314
2010-05-27,42.23145,43.1812,42.2887,42.3297,16275950,42.3297
2010-05-28,42.32962,42.9682,42.3297,42.6735,10579970,42.6735
2010-05-31,44.04891,44.049,43.3122,43.7951,9887299,43.7951
2010-06-01,43.72171,44.2128,42.9846,43.2632,16836150,43.2632
2010-06-02,43.26304,44.2947,43.7215,44.2783,26910740,44.2783
2010-06-03,44.29469,44.7859,44.2947,44.614,17032180,44.614
2010-06-04,44.3767,44.6221,44.0082,44.3767,20118200,44.3767
2010-06-07,44.3765,44.5403,44.049,44.049,4580214,44.049
2010-06-08,44.04903,44.3439,44.0409,44.3356,13721930,44.3356
2010-06-09,44.37652,44.8678,44.3767,44.7859,16111250,44.7859
2010-06-10,44.94964,45.0235,44.7041,44.7122,18433340,44.7122
2010-06-11,44.71226,45.1134,44.614,45.0807,19432890,45.0807
2010-06-14,45.08068,45.4328,45.1134,45.3345,14155210,45.3345
2010-06-15,45.33454,45.441,45.0315,45.0971,29306270,45.0971
2010-06-16,45.0317,45.7604,45.0315,45.7604,21874060,45.7604
2010-06-17,45.76031,45.7684,45.5229,45.6375,12821290,45.6375
2010-06-18,45.63741,45.8504,45.5229,45.8421,20187210,45.8421
2010-06-21,45.84215,46.1778,45.8504,46.0059,13222890,46.0059
2010-06-22,46.00586,46.2597,45.7684,46.1123,19129050,46.1123
2010-06-23,46.11248,46.2597,45.8421,46.0961,7761863,46.0961
2010-06-24,46.09603,46.669,45.9732,46.6446,17477710,46.6446
2010-06-25,46.64453,47.4061,46.579,47.3241,22288760,47.3241
2010-06-29,47.32426,47.3322,46.5054,46.571,13576960,46.571
2010-06-30,46.57084,47.3322,45.1955,45.2772,56583780,45.2772
2010-07-01,45.27719,45.441,44.6221,44.9415,41443090,44.9415
2010-07-02,44.94147,45.6866,45.0315,45.4491,14762000,45.4491
2010-07-05,45.44926,46.4235,45.5229,45.7522,11866600,45.7522
2010-07-06,45.75192,46.669,46.0879,46.4888,13257620,46.4888
2010-07-07,46.48887,47.4797,46.5054,46.669,113486300,46.669
2010-07-08,46.66911,47.4878,46.669,47.4633,37448810,47.4633
2010-07-09,47.48779,48.585,47.4061,48.4703,62741020,48.4703
2010-07-12,48.30669,48.683,47.5697,48.2985,19194230,48.2985
2010-07-13,48.29854,50.763,48.2902,50.763,55598040,50.763
2010-07-14,50.76302,51.1722,50.3455,51.0414,81352350,51.0414
2010-07-15,51.09035,51.0986,50.64,50.9266,38993690,50.9266
2010-07-19,50.92652,51.9909,50.3536,51.9909,8153582,51.9909
2010-07-20,51.99101,53.1371,49.33,52.7197,29563360,52.7197
2010-07-21,52.89157,53.7922,52.1548,53.2682,34668270,53.2682
2010-07-22,53.30092,53.8742,51.5734,52.0646,26552270,52.0646
2010-07-23,52.0647,53.2191,51.9909,53.0554,20156590,53.0554
2010-07-26,53.05542,53.7922,52.8915,53.3338,31256510,53.3338
2010-07-27,53.3338,53.956,52.3267,53.0063,22140380,53.0063
2010-07-28,52.32664,53.7513,52.3185,53.0144,27825140,53.0144
2010-07-29,53.21898,53.2191,52.8016,53.1371,8737752,53.1371
2010-07-30,53.13736,53.1371,52.8099,53.0473,7803793,53.0473
2010-08-02,53.04739,54.4389,53.6284,54.3574,18681360,54.3574
2010-08-03,54.36541,55.6755,54.2834,54.3081,17677100,54.3081
2010-08-04,54.44729,56.0929,54.4473,56.0848,37074460,56.0848
2010-08-05,56.00294,56.7397,55.5936,56.4942,18122580,56.4942
2010-08-06,56.49414,56.7397,55.2659,56.7152,17356320,56.7152
2010-08-09,56.7151,57.3129,56.4531,56.4531,21598390,56.4531
2010-08-10,56.49418,56.4942,55.6755,56.1503,44111240,56.1503
2010-08-11,56.15039,55.6755,54.0378,54.3655,30663940,54.3655
2010-08-12,54.28363,55.1106,53.3829,54.5047,23142890,54.5047
2010-08-13,54.50472,55.4298,54.8568,55.2416,15941250,55.2416
2010-08-16,55.24162,55.6755,54.5374,54.8568,10982300,54.8568
2010-08-17,54.85658,54.8568,53.956,53.9887,12697890,53.9887
2010-08-18,53.98867,54.0378,53.5876,54.0378,12101170,54.0378
2010-08-19,54.03783,54.0378,52.4086,53.0717,30219300,53.0717
2010-08-20,53.17829,53.1782,52.8099,52.9736,11073200,52.9736
2010-08-23,53.21925,53.301,52.9736,53.252,15293110,53.252
2010-08-24,53.252,54.0378,53.3829,53.907,11419170,53.907
2010-08-25,53.90694,53.8742,52.4005,53.211,14410530,53.211
2010-08-26,53.21103,54.0378,52.8099,53.1619,9362154,53.1619
2010-08-27,53.16171,53.8742,52.9652,53.8249,6860809,53.8249
2010-08-30,53.82502,54.8568,53.8742,54.6929,20895950,54.6929
2010-08-31,54.69294,55.5362,54.6929,55.5117,11156640,55.5117
2010-09-01,55.51159,56.0848,54.5291,54.6519,24674520,54.6519
2010-09-02,54.69271,54.8568,54.3735,54.4389,13651800,54.4389
2010-09-03,54.43921,55.2498,54.0378,54.8404,14315880,54.8404
2010-09-06,54.84029,54.7749,54.0378,54.1771,10460850,54.1771
2010-09-07,54.1772,54.4473,49.1253,52.99,20588000,52.99
2010-09-08,52.99007,54.7749,53.8742,54.1609,16672380,54.1609
2010-09-09,54.16083,55.0286,54.1609,54.7749,16660000,54.7749
2010-09-10,54.77472,56.1666,55.1432,56.1666,16708070,56.1666
2010-09-13,56.49408,56.658,56.0848,56.5432,23797620,56.5432
2010-09-14,56.49424,58.9422,56.4531,58.5657,44036480,58.5657
2010-09-15,58.21358,59.1961,58.2053,59.1879,33093170,59.1879
2010-09-16,59.18784,59.5236,58.492,58.9504,7091622,58.9504
2010-09-21,58.95051,60.0149,58.9504,59.0242,34725450,59.0242
2010-09-22,59.02407,59.3598,58.1399,58.541,50626900,58.541
2010-09-23,58.54093,58.541,57.3129,57.6403,39266460,57.6403
2010-09-24,57.64049,58.8686,57.7223,58.754,60006240,58.754
2010-09-27,58.75378,59.5727,58.0007,59.2696,65770390,59.2696
2010-09-28,59.2697,59.5727,58.9504,59.4007,13749650,59.4007
2010-09-29,59.40073,59.5236,58.9504,59.3516,14059460,59.3516
2010-09-30,59.196,59.4007,58.3364,58.541,6700682,58.541
2010-10-01,58.95034,59.5236,58.9504,59.4334,14700360,59.4334
2010-10-04,59.44177,59.7529,58.1319,58.1727,10091720,58.1727
2010-10-05,58.94228,59.3598,58.1319,58.7949,23822880,58.7949
2010-10-06,58.79478,59.2779,58.1319,58.5164,9262009,58.5164
2010-10-07,58.5165,58.4593,57.3129,57.9925,9290203,57.9925
2010-10-08,57.99234,58.0333,56.9036,57.8859,14596220,57.8859
2010-10-12,57.8859,58.1319,57.3129,57.8859,21483210,57.8859
2010-10-13,57.88602,59.1144,57.3129,59.0814,47633430,59.0814
2010-10-14,59.3598,59.3598,58.9504,59.2943,34500160,59.2943
2010-10-15,59.29431,59.3598,57.7223,58.0498,9288996,58.0498
2010-10-18,58.13191,58.7867,58.1235,58.4021,13800300,58.4021
2010-10-19,58.40191,58.541,57.3129,58.1481,27858580,58.1481
2010-10-20,58.14791,58.1319,57.3129,58.0906,17073880,58.0906
2010-10-21,58.09068,58.2135,57.7223,57.8778,8690679,57.8778
2010-10-22,57.88612,57.8859,57.3129,57.6323,26143820,57.6323
2010-10-25,57.63207,58.9422,57.6567,58.5327,12318800,58.5327
2010-10-26,58.53291,58.4593,57.3458,57.4849,18519310,57.4849
2010-10-27,57.48495,58.1319,57.3129,57.7142,33729000,57.7142
2010-10-28,57.71419,57.8043,57.3373,57.5095,34072130,57.5095
2010-10-29,57.39471,57.4766,57.19,57.4029,38379010,57.4029
2010-11-02,57.4031,57.7223,57.3949,57.6651,14089200,57.6651
2010-11-03,57.5177,57.7142,57.19,57.7142,41167030,57.7142
2010-11-04,57.72223,58.1235,57.3129,57.4766,8250336,57.4766
2010-11-05,57.47658,58.1319,57.19,57.1982,23628360,57.1982
2010-11-08,57.19827,58.1319,55.6835,56.3222,60976830,56.3222
2010-11-09,56.32243,57.3049,56.3304,57.0675,17739300,57.0675
2010-11-10,57.06735,57.3129,57.0675,57.2311,8709286,57.2311
2010-11-11,57.23095,57.3949,56.9036,57.1982,19413740,57.1982
2010-11-12,57.19839,57.1982,56.4942,56.5352,37858320,56.5352
2010-11-15,56.53516,57.7223,56.1913,56.2486,8437380,56.2486
2010-11-16,56.1667,56.8217,55.6755,56.4942,25224100,56.4942
2010-11-17,56.49407,56.9854,56.3304,56.8707,27447880,56.8707
2010-11-18,56.87083,57.4357,55.839,56.4942,28600020,56.4942
2010-11-19,56.4942,57.7223,56.4942,57.6159,8245744,57.6159
2010-11-22,57.61586,57.7306,57.2311,57.7223,4823301,57.7223
2010-11-23,57.72233,57.7223,56.4942,57.4112,6062357,57.4112
2010-11-24,57.3129,57.4029,56.7397,57.3129,15646070,57.3129
2010-11-25,57.31287,57.5585,56.9036,57.5585,15029510,57.5585
2010-11-26,57.55865,57.5585,57.1082,57.5259,12385220,57.5259
2010-11-29,57.55849,57.5585,56.8954,57.2228,8766587,57.2228
2010-11-30,57.22283,57.3129,56.3304,56.5842,50548770,56.5842
2010-12-01,56.58422,57.7059,57.3129,57.5176,36439500,57.5176
2010-12-02,57.51759,58.0417,57.5176,57.9679,24053710,57.9679
2010-12-03,57.96796,58.3364,57.7223,58.3364,13329850,58.3364
2010-12-06,58.33627,58.3364,57.3129,57.5912,8117009,57.5912
2010-12-07,57.59121,58.3772,57.6403,58.3199,28205650,58.3199
2010-12-09,58.13153,58.1319,57.6567,57.8204,19015680,57.8204
2010-12-10,57.82067,58.1319,57.3129,57.6733,24502230,57.6733
2010-12-13,57.67314,57.7223,57.3129,57.4357,32783650,57.4357
2010-12-14,57.43573,57.9679,57.3949,57.7223,30838820,57.7223
2010-12-15,57.72241,58.1235,57.5667,57.7306,7277781,57.7306
2010-12-16,58.12338,58.1235,57.4766,57.583,15698450,57.583
2010-12-17,57.5831,58.0498,57.3129,57.3211,10333700,57.3211
2010-12-20,57.32119,57.7223,57.2311,57.2475,13391980,57.2475
2010-12-21,57.24737,58.3364,56.9036,57.755,15013760,57.755
2010-12-22,58.0498,58.0498,55.962,56.3386,123473500,56.3386
2010-12-23,56.33863,56.7397,56.4531,56.4942,11702210,56.4942
2010-12-24,56.90358,57.3129,56.4942,56.4942,2573151,56.4942
2010-12-27,56.4942,56.9854,56.4123,56.4942,23817940,56.4942
