date,open,high,low,close,volume,adj_close
2009-07-29,258.3977,261.0331,258.3977,258.3977,1864448,258.3977
2009-07-30,258.3978,260.3261,255.1839,255.1839,1401111,255.1839
2009-07-31,255.1838,257.1121,253.2555,257.1121,1425745,257.1121
2009-08-03,257.1122,260.3261,257.1121,259.3619,1508168,259.3619
2009-08-04,259.3619,262.2544,259.0405,259.5676,1098349,259.5676
2009-08-05,259.5675,260.3261,256.4694,259.304,1374647,259.304
2009-08-06,259.304,263.54,256.7908,257.1121,1953835,257.1121
2009-08-07,257.1121,259.3619,257.1121,258.3591,1748778,258.3591
2009-08-10,258.3592,260.3261,257.1121,260.3261,775290,260.3261
2009-08-11,260.326,259.6833,258.3977,259.0405,414938,259.0405
2009-08-12,259.0406,263.54,258.3977,260.6154,2285988,260.6154
2009-08-13,261.6117,262.2544,260.3903,261.5731,1734541,261.5731
2009-08-14,261.573,277.6877,261.2902,275.727,3404325,275.727
2009-08-17,275.11,282.8234,266.7539,281.3257,5260178,281.3257
2009-08-18,282.1163,286.0437,277.0383,284.1025,6428954,284.1025
2009-08-19,282.8234,284.109,278.9667,279.0503,5128712,279.0503
2009-08-20,279.0502,276.3955,271.2534,273.9144,2835008,273.9144
2009-08-21,273.9145,276.3955,267.0752,267.5574,1546032,267.5574
2009-08-24,267.5573,269.9677,266.1111,267.3966,1169716,267.3966
2009-08-25,268.0394,273.9529,268.0394,269.2864,821234,269.2864
2009-08-26,269.2864,272.5389,269.2864,269.9935,805833,269.9935
2009-08-27,269.9935,272.5389,266.7539,270.2313,3276093,270.2313
2009-08-28,270.2311,271.2534,268.6822,268.7399,1855707,268.7399
2009-08-31,268.7401,269.9677,267.3324,268.6951,1989331,268.6951
2009-09-01,268.695,269.9677,259.6833,260.6217,1825211,260.6217
2009-09-02,260.6217,261.7723,258.7192,259.0405,4462722,259.0405
2009-09-03,258.7191,260.9688,258.3977,260.2875,1313186,260.2875
2009-09-04,260.2875,262.2544,260.2618,262.2544,1649762,262.2544
2009-09-07,262.2544,263.54,260.9688,261.4895,2207656,261.4895
2009-09-08,262.2545,263.8613,261.6116,263.855,1445480,263.855
2009-09-09,263.8549,267.3966,261.6116,261.8816,4366776,261.8816
2009-09-10,261.8815,265.4682,261.5474,265.4682,4746898,265.4682
2009-09-11,265.4682,265.7897,263.54,265.4682,961372,265.4682
2009-09-14,262.8973,265.4682,262.2544,262.8973,3575408,262.8973
2009-09-15,262.8972,263.54,261.933,263,2283961,263
2009-09-16,263.0001,264.1828,261.6116,264.1828,1688093,264.1828
2009-09-17,264.1828,265.4682,263.54,264.8256,1260988,264.8256
2009-09-21,264.8257,264.8256,262.8973,262.8973,1497141,262.8973
2009-09-22,263.1543,266.1111,262.8973,264.2085,7445584,264.2085
2009-09-23,264.2085,279.5451,264.8256,275.9778,4989088,275.9778
2009-09-24,276.3956,279.9309,273.1817,279.5645,2469234,279.5645
2009-09-25,279.5645,282.1806,273.3102,276.5949,3715809,276.5949
2009-09-28,276.5948,281.8592,275.1101,281.7113,2024965,281.7113
2009-09-29,281.5378,282.1163,275.7528,277.0383,1847469,277.0383
2009-09-30,275.7593,281.5249,275.7592,280.2523,1798910,280.2523
2009-10-01,280.2522,281.5378,277.0383,277.6811,1072667,277.6811
2009-10-02,277.6811,277.0383,275.1101,276.3955,4592532,276.3955
2009-10-05,276.3957,278.3239,274.3965,275.6886,702467,275.6886
2009-10-06,275.6885,276.3955,269.325,269.9228,4982302,269.9228
2009-10-07,269.9678,271.8961,268.6822,269.7685,1652019,269.7685
2009-10-08,269.9678,275.0458,269.325,272.6289,10873300,272.6289
2009-10-09,272.6288,272.5389,269.6464,271.5747,1236422,271.5747
2009-10-13,271.5747,276.3248,271.8961,274.5122,1805531,274.5122
2009-10-14,275.7527,276.3955,270.6105,272.7831,1633945,272.7831
2009-10-15,272.7832,275.0458,270.6748,271.7612,2195521,271.7612
2009-10-16,271.7612,273.1817,269.9677,272.9761,790093,272.9761
2009-10-19,272.976,275.1035,271.2534,273.1817,1969406,273.1817
2009-10-20,274.4673,273.8245,270.6105,273.1817,967971,273.1817
2009-10-21,273.8244,280.895,273.1817,277.6297,2748523,277.6297
2009-10-22,277.6297,281.5443,276.3955,281.2871,1239421,281.2871
2009-10-23,281.5379,287.3229,281.5378,284.8482,5428992,284.8482
2009-10-26,284.8482,300.757,284.7518,300.1592,17106900,300.1592
2009-10-27,302.1068,305.3207,292.4651,295.0555,7531067,295.0555
2009-10-28,295.6147,295.6791,284.109,287.5028,2918863,287.5028
2009-10-29,286.7443,293.7507,286.7443,290.6138,4545367,290.6138
2009-10-30,290.5367,291.1795,278.9667,280.1558,3389915,280.1558
2009-11-02,286.0372,292.3365,279.9309,281.2228,2347773,281.2228
2009-11-03,281.2229,286.1015,280.2523,285.9666,2203011,285.9666
2009-11-04,285.9666,298.2501,286.0373,296.7524,5832657,296.7524
2009-11-05,297.2859,302.1004,289.2512,291.1023,5026435,291.1023
2009-11-06,291.0537,292.5862,278.6536,286.846,1789891,286.846
2009-11-09,286.846,297.811,288.4064,293.4849,1641425,293.4849
2009-11-10,293.4849,297.4627,283.1816,286.3165,798386,286.3165
2009-11-11,286.3166,292.5862,279.3502,281.2242,2843851,281.2242
2009-11-12,282.1367,282.1367,275.1703,276.2153,2284254,276.2153
2009-11-13,276.2154,280.7505,277.2604,279.3502,4588256,279.3502
2009-11-16,281.44,281.4401,275.1703,275.1703,1753670,275.1703
2009-11-17,275.1704,274.8221,268.204,268.5524,1393501,268.5524
2009-11-18,268.5524,269.5973,259.8445,262.2757,2186748,262.2757
2009-11-19,262.2757,264.7209,253.5678,253.7768,3447328,253.7768
2009-11-20,253.5747,257.7546,250.0916,253.5747,5174407,253.5747
2009-11-23,253.5748,264.7209,253.5747,257.5595,5074269,257.5595
2009-11-24,257.5595,257.8242,252.1814,252.9199,3875203,252.9199
2009-11-25,252.8781,255.6646,250.7882,253.5747,2839189,253.5747
2009-11-26,253.5747,254.2714,244.5185,246.5596,3041250,246.5596
2009-11-27,243.9613,251.4848,243.9612,247.3051,2743985,247.3051
2009-11-30,247.305,250.0916,248.0016,248.6983,2464926,248.6983
2009-12-01,248.6983,249.7433,241.7389,243.3203,3693547,243.3203
2009-12-02,243.3202,246.9567,243.8219,245.5355,6475924,245.5355
2009-12-03,245.5356,252.8781,244.5185,249.395,6563080,249.395
2009-12-04,249.3949,259.1478,245.9117,257.0579,6780675,257.0579
2009-12-07,257.058,257.7546,250.8578,251.8332,1715235,251.8332
2009-12-09,251.8331,259.8445,251.4848,258.8064,5612031,258.8064
2009-12-10,258.4512,264.7209,257.7546,261.3631,8041419,261.3631
2009-12-11,261.9344,263.3346,260.1927,260.2207,7459039,260.2207
2009-12-14,261.2376,261.2378,257.6848,259.8374,1376934,259.8374
2009-12-15,259.8375,259.8445,254.2714,257.7964,5879850,257.7964
2009-12-16,257.7964,268.204,260.5411,264.7209,40906340,264.7209
2009-12-17,264.7209,265.4175,263.1187,265.3061,4540288,265.3061
2009-12-18,266.4625,271.6872,266.1142,270.9906,9907582,270.9906
2009-12-21,270.9906,271.6941,264.8602,265.1458,3245840,265.1458
2009-12-22,265.1458,265.7657,261.9343,263.655,46146500,263.655
2009-12-23,263.6551,264.7209,257.7546,259.3081,3879947,259.3081
2009-12-24,259.308,259.1478,256.3612,257.5177,1387425,257.5177
2009-12-28,257.4062,257.7546,251.4918,253.6653,4793270,253.6653
2009-12-29,253.6653,259.1478,251.2062,256.5912,22090860,256.5912
2009-12-30,256.5911,259.8445,256.3612,257.8799,8827090,257.8799
2010-01-04,257.8799,262.9793,254.2714,261.8577,7064324,261.8577
2010-01-05,261.8577,266.1142,261.9343,262.2548,5124285,262.2548
2010-01-06,261.9344,263.3276,260.5411,261.1402,1601905,261.1402
2010-01-07,261.2377,266.8108,259.8445,265.1946,10781120,265.1946
2010-01-08,265.1946,268.9006,266.1142,268.6987,13110790,268.6987
2010-01-11,269.2491,277.957,268.6918,274.8082,16300070,274.8082
2010-01-12,275.1007,275.1703,268.9006,271.6872,3643754,271.6872
2010-01-13,271.6872,272.3838,268.9006,269.5973,3075742,269.5973
2010-01-14,269.5973,275.1703,269.5973,274.1742,10615490,274.1742
2010-01-15,278.3051,278.3052,272.3838,275.3514,1740811,275.3514
2010-01-18,275.3515,288.7547,275.5187,287.7655,9661054,287.7655
2010-01-19,287.7098,291.8895,286.3165,290.4963,10911060,290.4963
2010-01-20,291.193,291.8895,289.1031,289.3748,14454530,289.3748
2010-01-21,289.4514,290.4963,283.5997,283.8992,7622746,283.8992
2010-01-22,282.8334,283.8783,280.1861,282.1855,3264372,282.1855
2010-01-25,282.1855,286.3165,282.1367,284.9233,1036972,284.9233
2010-01-26,284.9232,284.9233,283.53,284.1987,2496079,284.1987
2010-01-27,284.2266,284.9233,277.957,280.4857,3728044,280.4857
2010-01-28,280.0468,284.9233,275.1703,279.9214,3774952,279.9214
2010-01-29,279.9214,285.6198,280.7435,281.4401,3666489,281.4401
2010-02-01,281.4402,284.2267,280.8131,281.9905,575184,281.9905
2010-02-02,282.1367,284.9233,282.1367,283.8644,2578564,283.8644
2010-02-03,283.8644,283.53,280.0468,281.4471,1922684,281.4471
2010-02-04,281.447,281.4401,273.0805,274.7454,2173371,274.7454
2010-02-05,274.7524,277.957,270.9906,272.4535,5740938,272.4535
2010-02-08,268.204,277.2604,268.204,275.2052,859936,275.2052
2010-02-09,275.1773,278.584,275.1703,276.7169,1305712,276.7169
2010-02-10,270.9906,278.6536,270.9906,275.3585,609020,275.3585
2010-02-11,275.3584,278.6536,274.1255,274.4737,1065754,274.4737
2010-02-12,274.4737,274.4737,273.7771,273.7771,655628,273.7771
2010-02-15,273.7772,279.3502,273.7771,276.919,1080064,276.919
2010-02-16,276.9189,283.53,275.1703,282.5198,4586259,282.5198
2010-02-17,284.2267,297.1144,284.2267,295.9928,15122690,295.9928
2010-02-18,298.8559,302.339,297.2537,297.7134,10506180,297.7134
2010-02-19,298.8559,298.8559,290.4963,291.2626,2684551,291.2626
2010-02-22,291.2626,296.0694,291.8895,295.31,4827652,295.31
2010-02-23,295.9998,295.9998,291.5413,292.4957,5356295,292.4957
2010-02-24,291.5413,294.6692,290.148,290.7541,1156211,290.7541
2010-02-25,292.5166,292.2379,285.6198,288.4761,1898941,288.4761
2010-02-26,288.476,296.766,289.7997,296.0972,3063242,296.0972
2010-03-01,289.1031,296.0694,278.6536,291.1303,2811859,291.1303
2010-03-02,291.1302,291.1929,282.1367,284.1221,2064634,284.1221
2010-03-03,283.8784,283.8783,277.2604,280.7435,2460474,280.7435
2010-03-04,280.7435,289.5211,280.7435,289.124,754914,289.124
2010-03-05,292.5862,294.6761,287.7098,288.4064,1260411,288.4064
2010-03-08,288.4065,289.7997,288.4064,289.1031,855941,289.1031
2010-03-09,289.103,297.4627,289.1031,296.8844,3951151,296.8844
2010-03-10,296.8845,302.339,296.766,301.6982,5601410,301.6982
2010-03-11,301.6425,305.8223,301.6426,303.7324,2731024,303.7324
2010-03-12,303.7324,305.1257,296.766,297.5254,2201389,297.5254
2010-03-15,297.5254,299.5526,292.5862,297.4627,2019618,297.4627
2010-03-16,297.4627,299.5595,296.0694,297.1144,1638197,297.1144
2010-03-17,296.0695,298.1593,295.3728,297.9016,1035786,297.9016
2010-03-18,297.9016,298.8559,293.9795,294.6204,1103349,294.6204
2010-03-19,294.6762,296.0694,291.2626,292.3634,879627,292.3634
2010-03-22,296.0694,296.0694,291.8895,293.6033,2124580,293.6033
2010-03-23,293.6034,297.4627,293.9795,296.2924,2710100,296.2924
2010-03-24,296.7661,297.1144,295.0245,295.3728,1398785,295.3728
2010-03-25,295.3727,296.766,289.1031,290.1898,1689021,290.1898
2010-03-26,290.1898,294.3278,290.155,292.6698,4563790,292.6698
2010-03-29,292.6699,295.3797,293.2828,295.129,2302222,295.129
2010-03-30,295.1289,296.766,293.9795,293.9795,1693316,293.9795
2010-03-31,293.9795,293.9795,292.5862,293.9795,1139003,293.9795
2010-04-01,293.9795,296.766,292.5862,296.766,1232357,296.766
2010-04-05,296.766,296.766,292.5165,294.6761,1364217,294.6761
2010-04-06,294.6761,301.9907,292.5862,299.5526,3687275,299.5526
2010-04-07,300.2492,301.6426,297.1144,298.1593,1821033,298.1593
2010-04-08,298.1593,300.2492,296.0694,299.5526,4363904,299.5526
2010-04-09,299.5525,299.5526,297.4627,299.2042,1125139,299.2042
2010-04-12,298.1593,300.2492,299.2042,300.2492,2591184,300.2492
2010-04-13,300.9458,300.9459,296.0694,296.0694,1803201,296.0694
2010-04-14,298.1593,303.0357,299.5526,303.0357,4763903,303.0357
2010-04-15,303.7324,305.8223,299.9008,301.4335,465004800,301.4335
2010-04-16,299.5526,299.6223,296.0694,297.2746,2945000,297.2746
2010-04-19,297.2745,300.2492,296.0694,298.3752,1939121,298.3752
2010-04-20,298.856,302.339,298.8559,301.6634,5153511,301.6634
2010-04-21,301.6633,303.0357,301.6426,301.9907,2061950,301.9907
2010-04-22,301.9907,302.339,300.2492,302.339,1841956,302.339
2010-04-23,302.3391,302.3461,296.0694,297.6786,1862884,297.6786
2010-04-26,297.6787,298.1664,291.1929,295.6654,3981534,295.6654
2010-04-27,296.766,296.7731,291.2,292.5862,6911570,292.5862
2010-04-28,292.5863,293.9795,292.5862,293.1366,2395352,293.1366
2010-04-29,293.1366,296.0694,292.9346,294.6553,1028084,294.6553
2010-04-30,292.5862,298.1593,292.5862,297.588,3067790,297.588
2010-05-03,297.5881,300.2492,296.0694,300.2492,5285370,300.2492
2010-05-04,300.5975,300.9459,295.3728,296.2993,3676261,296.2993
2010-05-05,296.2993,306.5189,296.766,304.6729,44972940,304.6729
2010-05-06,304.6728,305.1257,296.0694,298.8559,3225449,298.8559
2010-05-07,299.5527,301.7121,296.0694,299.5666,7556157,299.5666
2010-05-10,299.5665,307.9121,303.0357,306.8672,13763270,306.8672
2010-05-11,306.8672,311.3954,303.8021,311.256,25953030,311.256
2010-05-12,312.092,318.1527,312.0919,317.7417,20784150,317.7417
2010-05-13,317.665,321.1482,314.8786,319.0025,9234014,319.0025
2010-05-14,319.0025,320.1033,312.0919,313.4852,2358804,313.4852
2010-05-17,313.4853,316.2718,313.4852,315.9235,4335535,315.9235
2010-05-18,318.3617,324.2831,317.6651,322.1723,6600089,322.1723
2010-05-19,322.5415,327.4179,319.0584,327.2368,5851307,327.2368
2010-05-20,327.4109,327.411,319.7549,320.2495,7005070,320.2495
2010-05-24,320.2496,323.9348,320.4516,320.4516,1943364,320.4516
2010-05-25,318.9887,318.9887,313.4852,316.9127,8686496,316.9127
2010-05-26,316.9127,322.5415,316.2718,317.9994,5645765,317.9994
2010-05-27,320.4517,320.5213,318.3618,319.0584,10266070,319.0584
2010-05-28,319.0583,322.5415,318.9887,320.8626,18593220,320.8626
2010-05-31,322.5415,322.5415,319.7549,320.4516,3968198,320.4516
2010-06-01,320.3122,323.2311,319.7549,321.4895,2090719,321.4895
2010-06-02,321.1482,327.4179,320.4516,327.0835,3950119,327.0835
2010-06-03,327.4179,330.2741,326.7909,330.0442,3219385,330.0442
2010-06-04,328.7415,328.7415,325.328,327.3831,2528692,327.3831
2010-06-07,328.1146,332.991,327.4179,327.6548,2924221,327.6548
2010-06-08,327.6548,335.081,329.5078,334.3912,5463025,334.3912
2010-06-09,334.3911,351.8698,336.6134,351.0407,16247040,351.0407
2010-06-10,356.6696,362.9462,355.2833,361.7063,14241040,361.7063
2010-06-11,362.9463,365.7328,359.4631,362.5004,6726355,362.5004
2010-06-14,362.5978,372.0025,355.9799,359.2958,7419369,359.2958
2010-06-15,359.4631,362.9532,355.4226,362.173,13277010,362.173
2010-06-16,362.1729,362.2496,358.0699,361.6644,3677031,361.6644
2010-06-17,361.9013,362.2496,358.8361,362.2496,5169888,362.2496
2010-06-18,362.2496,362.2496,358.9057,360.8563,5127076,360.8563
2010-06-21,362.2496,362.9462,360.8563,361.553,5464550,361.553
2010-06-22,361.5531,361.553,358.7665,358.9477,5050925,358.9477
2010-06-23,358.9477,356.6765,353.5417,355.2555,6330810,355.2555
2010-06-24,355.2555,361.546,352.4968,352.4968,5554305,352.4968
2010-06-25,352.4967,360.1597,351.8001,359.8114,4674636,359.8114
2010-06-29,358.7664,358.7665,351.1035,351.1104,4133244,351.1104
2010-06-30,351.1034,351.1035,338.5641,342.082,9312520,342.082
2010-07-01,342.0403,342.0403,334.3843,335.7776,7082659,335.7776
2010-07-02,334.4192,341.3507,331.5977,341.3507,7773151,341.3507
2010-07-05,341.3507,343.4405,334.3843,337.8745,1035591,337.8745
2010-07-06,338.5641,344.1371,338.5641,343.5311,2889498,343.5311
2010-07-07,344.1441,349.0136,344.1442,344.8407,2548872,344.8407
2010-07-08,347.6134,348.31,343.4405,345.4887,1880976,345.4887
2010-07-09,345.5303,350.4068,344.8338,348.693,7191130,348.693
2010-07-12,348.6932,351.8001,349.0136,351.7793,1927014,351.7793
2010-07-13,351.8001,355.2833,344.8338,348.1846,3675799,348.1846
2010-07-14,347.5506,354.5866,346.9237,351.2706,5212651,351.2706
2010-07-15,351.2706,351.8001,348.3169,350.6994,4591484,350.6994
2010-07-19,350.6993,351.8001,348.3169,349.5708,4391233,349.5708
2010-07-20,349.0136,351.4518,347.9687,350.2397,3279859,350.2397
2010-07-21,349.7103,355.2833,349.7101,355.2764,6983246,355.2764
2010-07-22,355.9798,359.1148,355.2833,357.2407,3513627,357.2407
2010-07-23,357.2408,362.2496,357.3732,360.09,3870182,360.09
2010-07-26,362.2497,374.0924,360.0831,371.4592,15931200,371.4592
2010-07-27,374.7891,385.2385,374.7891,383.7269,11456010,383.7269
2010-07-28,376.1893,376.1893,367.8227,373.3331,12841020,373.3331
2010-07-29,372.6992,383.1486,372.6992,377.4293,5483097,377.4293
2010-07-30,376.879,382.3824,375.4857,381.0588,6692128,381.0588
2010-08-02,383.8454,386.6318,379.6654,383.2602,3024085,383.2602
2010-08-03,385.9351,386.5622,382.452,382.9883,1875083,382.9883
2010-08-04,386.6318,386.6318,383.1486,384.9738,2419525,384.9738
2010-08-05,385.9351,386.6318,379.6654,381.0169,5928889,381.0169
2010-08-06,379.6655,419.3736,376.1823,413.2642,29808100,413.2642
2010-08-09,420.1399,431.913,420.1399,430.3943,25438740,430.3943
2010-08-10,428.3602,432.6097,421.5332,432.0175,12036250,432.0175
2010-08-11,430.5128,430.5128,411.7803,419.1716,16043440,419.1716
2010-08-12,416.587,417.9873,411.0141,413.4452,8312343,413.4452
2010-08-13,411.007,431.2164,411.007,430.5476,5031348,430.5476
2010-08-16,432.6096,438.8794,427.7262,428.4298,3512107,428.4298
2010-08-17,428.4297,431.913,428.4298,430.1783,5633582,430.1783
2010-08-18,431.913,438.8794,428.4298,433.8845,3444720,433.8845
2010-08-19,434.003,435.3962,429.1265,435.027,3611127,435.027
2010-08-20,435.027,445.8456,434.0029,437.9807,7217531,437.9807
2010-08-23,436.7895,439.6456,431.913,432.54,2031036,432.54
2010-08-24,432.6097,438.8794,430.5197,432.9371,3296600,432.9371
2010-08-25,442.3626,442.3625,429.8231,430.4432,2355084,430.4432
2010-08-26,431.2163,436.7895,431.2164,432.2543,1620042,432.2543
2010-08-27,432.2544,444.8007,431.913,443.9369,3972606,443.9369
2010-08-30,447.9356,459.012,443.7557,449.9767,7761632,449.9767
2010-08-31,450.0255,456.2952,439.6456,454.6512,154194300,454.6512
2010-09-01,454.6511,460.475,447.2389,448.3187,5004282,448.3187
2010-09-02,448.3188,452.812,442.3625,443.4075,3472532,443.4075
2010-09-03,443.4075,452.7423,438.8794,441.9585,3477905,441.9585
2010-09-06,441.9585,445.8456,440.2725,442.3625,4096980,442.3625
2010-09-07,442.3625,445.1491,435.3962,436.2252,18378710,436.2252
2010-09-08,438.8793,442.0143,435.3962,440.398,17355530,440.398
2010-09-09,440.3981,443.7557,440.2725,441.6729,16372500,441.6729
2010-09-10,442.3625,449.3289,441.3176,446.7861,11310570,446.7861
2010-09-13,452.812,452.812,446.5423,447.5664,4159532,447.5664
2010-09-14,447.9356,449.3289,445.8456,447.9495,12690650,447.9495
2010-09-15,447.9357,447.9426,445.1421,445.8388,6026934,445.8388
2010-09-16,445.8457,447.2389,445.1491,445.8178,4781167,445.8178
2010-09-21,446.612,449.3289,438.8794,439.4227,10317450,439.4227
2010-09-22,439.4228,445.4974,438.8794,439.4367,8303379,439.4367
2010-09-23,438.74,445.8456,435.3962,443.714,4896932,443.714
2010-09-24,445.149,445.8456,440.2796,440.9622,92345590,440.9622
2010-09-27,440.9693,444.4524,438.531,438.9003,9293776,438.9003
2010-09-28,438.9002,439.576,436.7895,438.12,2285096,438.12
2010-09-29,435.7445,438.1827,428.4995,432.3658,2728977,432.3658
2010-09-30,432.3658,431.913,420.0702,426.4723,4758306,426.4723
2010-10-01,423.5534,431.913,422.8567,430.5197,2412070,430.5197
2010-10-04,430.5197,431.913,424.9466,424.9466,2953352,424.9466
2010-10-05,424.9466,433.3064,424.9466,425.699,3653547,425.699
2010-10-06,426.3399,430.5197,425.0163,426.7161,1364842,426.7161
2010-10-07,426.7161,426.7161,422.8567,424.7934,1743347,424.7934
2010-10-08,424.7934,431.913,411.0141,424.5914,4383078,424.5914
2010-10-12,424.9397,424.9397,417.9107,418.7466,4091317,418.7466
2010-10-13,417.9804,421.4635,417.9803,418.7188,8465466,418.7188
2010-10-14,418.6771,422.8567,418.05,422.6618,23900370,422.6618
2010-10-15,422.1602,431.8433,422.1602,428.3393,4471263,428.3393
2010-10-18,428.4298,444.4524,428.4298,442.3625,9043823,442.3625
2010-10-19,442.3624,442.3625,435.4032,438.8026,5413553,438.8026
2010-10-20,438.8794,442.3625,438.8794,441.0738,5302557,441.0738
2010-10-21,441.3176,443.0592,441.3176,443.0174,6083767,443.0174
2010-10-22,443.0174,449.3289,442.3625,449.0363,11763030,449.0363
2010-10-25,449.3288,461.5199,449.3289,461.1298,29861680,461.1298
2010-10-26,463.1919,466.7448,455.5986,457.7721,10509320,457.7721
2010-10-27,457.6886,463.2615,454.5606,457.6189,6150001,457.6189
2010-10-28,459.7087,466.7448,457.6884,464,18964040,464
2010-10-29,465.3584,476.4906,453.5087,454.3028,37966290,454.3028
2010-11-02,454.902,459.7784,447.2389,447.9426,11042410,447.9426
2010-11-03,447.239,455.5986,435.3962,443.0592,13300760,443.0592
2010-11-04,443.7558,449.3289,438.8794,442.8711,5540910,442.8711
2010-11-05,442.3625,445.8527,442.3625,442.892,6453305,442.892
2010-11-08,445.4974,445.4974,438.8794,440.3005,4148800,440.3005
2010-11-09,440.2726,440.2725,425.6433,431.7946,14238020,431.7946
2010-11-10,430.5197,435.3892,430.4432,432.5678,5533435,432.5678
2010-11-11,439.1389,439.1389,426.6937,433.8977,10792030,433.8977
2010-11-12,433.8053,438.7834,424.5602,426.6937,5403774,426.6937
2010-11-15,426.6938,427.9026,419.5892,425.9826,7742756,425.9826
2010-11-16,424.5603,424.5602,415.3152,416.0264,3597658,416.0264
2010-11-17,414.6041,423.1379,411.7594,422.4268,4652802,422.4268
2010-11-18,426.6937,430.2495,424.9086,427.8529,8786982,427.8529
2010-11-19,427.8529,439.4945,427.4049,438.7194,2087282,438.7194
2010-11-22,440.9169,440.9168,433.0941,433.1226,5025085,433.1226
2010-11-23,433.1226,432.7385,426.6937,430.2353,1374169,430.2353
2010-11-24,426.8359,437.361,426.8359,433.0941,1512567,433.0941
2010-11-25,433.0941,433.8053,430.2495,433.8053,552130,433.8053
2010-11-26,433.8052,433.8053,425.2713,431.6077,3542122,431.6077
2010-11-29,431.6078,431.3162,426.6937,427.4049,1235887,427.4049
2010-11-30,427.4048,428.116,424.5602,426.6937,5622158,426.6937
2010-12-01,426.6937,428.8272,424.5602,424.7878,4697969,424.7878
2010-12-02,424.7878,426.6937,423.8491,426.6937,3098179,426.6937
2010-12-03,426.6937,430.2495,424.5602,426.651,796462,426.651
2010-12-06,423.138,426.6226,418.8709,419.5822,6186047,419.5822
2010-12-07,419.5821,421.6801,419.5751,420.5706,12937470,420.5706
2010-12-09,420.2934,420.3075,416.0264,419.5822,4253982,419.5822
2010-12-10,419.511,419.5822,417.4487,419.1057,5011092,419.1057
2010-12-13,419.1056,423.1379,416.0264,418.5509,6725564,418.5509
2010-12-14,419.5821,421.0045,414.604,419.0772,5477247,419.0772
2010-12-15,419.0772,426.6866,418.8709,425.4065,25109350,425.4065
2010-12-16,429.5312,430.2495,421.0045,424.1762,8870426,424.1762
2010-12-17,424.1762,427.7604,417.4487,418.4585,7742888,418.4585
2010-12-20,418.8709,421.7156,416.0975,418.1598,2123117,418.1598
2010-12-21,418.1599,421.0045,410.3371,412.4706,3465000,412.4706
2010-12-22,412.4777,412.5417,398.9586,405.3306,12423750,405.3306
2010-12-23,408.2037,421.0045,408.2036,418.8568,8185314,418.8568
2010-12-24,421.0044,424.5602,418.8709,421.36,2558284,421.36
2010-12-27,421.36,421.36,412.4706,414.8672,3457907,414.8672
2010-12-28,414.8671,416.0264,411.8304,412.5061,2766558,412.5061
