date,open,high,low,close,volume,adj_close
2009-10-16,3800,3799,3799,3799,1324,3799
2009-10-19,3799,3800,3800,3800,524,3800
2009-10-20,3800,3798.9,3798.9,3798.9,20000,3798.9
2009-10-28,3798.9,3700,3600,3600,1675,3600
2009-10-30,3600,3700,3600,3700,1500,3700
2009-11-02,3700,3680,3600,3600,801520,3600
2009-11-03,3600,3600,3600,3600,65000,3600
2009-11-04,3600,3700,3600,3600,1014,3600
2009-11-06,3600,3700,3700,3700,1666,3700
2009-11-09,3700,3700,3600,3600,2392,3600
2009-11-11,3600,3674.9,3674.9,3674.9,2144,3674.9
2009-11-13,3674.9,3675,3649,3649,160224,3649
2009-11-16,3649,3600,3600,3600,64164,3600
2009-11-19,3600,3595,3550,3595,60992,3595
2009-11-25,3595,3550,3550,3550,25008,3550
2009-11-27,3550,3550,3450,3550,2825,3550
2009-12-01,3550,3549.9,3500,3549.9,846,3549.9
2009-12-02,3549.9,3549.9,3549.9,3549.9,281,3549.9
2009-12-03,3549.9,3550,3550,3550,29499,3550
2009-12-07,3550,3550,3550,3550,31000,3550
2009-12-09,3550,3550,3550,3550,1125,3550
2009-12-10,3550,3550,3550,3550,13473,3550
2009-12-17,3550,3550,3550,3550,6479,3550
2009-12-21,3550,3540,3540,3540,16803,3540
2009-12-22,3540,3540,3540,3540,1975,3540
2009-12-23,3540,3540,3540,3540,100000,3540
2009-12-24,3540,3550,3541,3550,113962,3550
2009-12-28,3550,3650,3550,3650,800,3650
2009-12-29,3650,3550,3550,3550,1000,3550
2009-12-30,3550,3550,3550,3550,10000,3550
2010-01-05,3550,3480.1,3480.1,3480.1,3797,3480.1
2010-01-06,3480.1,3580,3580,3580,4321,3580
2010-01-07,3580,3590,3590,3590,4274,3590
2010-01-08,3590,3680,3680,3680,200,3680
2010-01-11,3680,3690,3690,3690,645,3690
2010-01-13,3690,3690,3690,3690,14652,3690
2010-01-14,3690,3650,3650,3650,15936,3650
2010-01-19,3650,3650.1,3650,3650.1,63160,3650.1
2010-01-21,3650.1,3650,3650,3650,5000,3650
2010-01-27,3650,3750,3649,3650,10673,3650
2010-01-28,3650,3700,3601,3650,72500,3650
2010-01-29,3650,3650.1,3650.1,3650.1,24931,3650.1
2010-02-01,3650.1,3650.1,3650,3650.1,54000,3650.1
2010-02-02,3650.1,3700,3700,3700,10000,3700
2010-02-03,3700,3800,3650.2,3650.2,5200,3650.2
2010-02-05,3650.2,3745,3650,3650,5184,3650
2010-02-08,3650,3750,3750,3750,3000,3750
2010-02-09,3750,3799,3750,3750,14064,3750
2010-02-10,3750,3750,3750,3750,75,3750
2010-02-11,3750,3750.1,3750.1,3750.1,4000,3750.1
2010-02-12,3750.1,3750,3750,3750,8249,3750
2010-02-17,3750,3750,3750,3750,2320,3750
2010-02-18,3750,3750,3650,3750,12260,3750
2010-03-02,3750,3750,3750,3750,500,3750
2010-03-04,3750,3750,3750,3750,283257,3750
2010-03-05,3750,3800,3800,3800,500,3800
2010-03-09,3800,3750,3750,3750,1298,3750
2010-03-10,3750,3750,3750,3750,1445,3750
2010-03-11,3750,3800,3800,3800,2000,3800
2010-03-15,3800,3900,3900,3900,1000,3900
2010-03-16,3900,3850,3850,3850,38561,3850
2010-03-17,3850,3900,3800,3850,67170,3850
2010-03-18,3850,3900,3850,3900,4900,3900
2010-03-19,3900,3950,3900,3900,2774,3900
2010-03-22,3900,3900,3800,3850,11169,3850
2010-03-23,3850,3750,3750,3750,5000,3750
2010-03-24,3750,3750,3750,3750,6000,3750
2010-03-25,3750,3750,3750,3750,14698,3750
2010-03-29,3750,3750,3750,3750,20530,3750
2010-03-30,3750,3800,3800,3800,500,3800
2010-03-31,3800,3850,3849,3849,9309,3849
2010-04-05,3849,3840,3750,3840,850,3840
2010-04-06,3840,3840,3840,3840,603000,3840
2010-04-07,3840,3800,3800,3800,1993,3800
2010-04-12,3800,3889,3889,3889,200,3889
2010-04-13,3889,3900,3900,3900,200,3900
2010-04-14,3900,3900,3900,3900,7,3900
2010-04-15,3900,3850,3850,3850,10384,3850
2010-04-19,3850,3800,3800,3800,19818,3800
2010-04-20,3800,3900,3899,3900,917,3900
2010-04-22,3900,3800,3800,3800,9000,3800
2010-04-26,3800,3900,3900,3900,1000,3900
2010-04-29,3900,4000,4000,4000,1200,4000
2010-04-30,4000,3900,3900,3900,15043,3900
2010-05-03,3900,4000,4000,4000,1000,4000
2010-05-04,4000,4051,4000,4045,202807,4045
2010-05-06,4045,4050,4050,4050,1455,4050
2010-05-10,4050,4000,4000,4000,9000,4000
2010-05-11,4000,4100,4000,4100,226273,4100
2010-05-12,4100,4035,4000.1,4035,162181,4035
2010-05-13,4035,4050,4050,4050,6250,4050
2010-05-18,4050,4050,4000,4001,255166,4001
2010-05-20,4001,4001,4001,4001,11319,4001
2010-05-25,4001,4000,4000,4000,2003,4000
2010-05-26,4000,4000,4000,4000,56421,4000
2010-05-27,4000,4100,4100,4100,5000,4100
2010-05-31,4100,4100,4100,4100,24390,4100
2010-06-02,4100,4200,4200,4200,200,4200
2010-06-03,4200,4200,4200,4200,300,4200
2010-06-07,4200,4200,4200,4200,1860,4200
2010-06-08,4200,4100,4100,4100,1287085,4100
2010-06-09,4100,4101,4101,4101,74600,4101
2010-06-10,4101,4100,4100,4100,327,4100
2010-06-14,4100,4100,4100,4100,26,4100
2010-06-15,4100,4100,4100,4100,104,4100
2010-06-17,4100,4100,4100,4100,266,4100
2010-06-21,4100,4150,4150,4150,243,4150
2010-06-22,4150,4150,4150,4150,356,4150
2010-06-23,4150,4150,4150,4150,866,4150
2010-06-24,4150,4150,4150,4150,264,4150
2010-06-30,4150,4150.1,4150,4150.1,72250,4150.1
2010-07-01,4150.1,4151,4151,4151,530,4151
2010-07-06,4151,4250,4210,4250,670,4250
2010-07-07,4250,4250,4250,4250,3191,4250
2010-07-08,4250,4250,4250,4250,353,4250
2010-07-09,4250,4250,4250,4250,5000,4250
2010-07-13,4250,4250,4250,4250,15000,4250
2010-07-19,4250,4250,4250,4250,70587,4250
2010-07-20,4250,4250,4250,4250,2353,4250
2010-07-21,4250,4800,4350,4800,4194116,4800
2010-07-22,4800,4400,4350,4400,52002,4400
2010-07-23,4400,4500,4400,4400,4122,4400
2010-07-26,4400,4400,4400,4400,659,4400
2010-07-27,4400,4400,4400,4400,494,4400
2010-07-30,4400,4550,4500,4550,4043999,4550
2010-08-02,4550,4551,4550,4550,5692,4550
2010-08-03,4550,4750,4650,4750,2280,4750
2010-08-04,4750,5000,4750,5000,18057,5000
2010-08-05,5000,5110,5100,5100,10208,5100
2010-08-06,5100,5100,5100,5100,535,5100
2010-08-09,5100,5100,5100,5100,4910,5100
2010-08-11,5100,5100,4950,5100,1403,5100
2010-08-13,5100,5099,5099,5099,161213,5099
2010-08-16,5099,5100,5099,5100,934,5100
2010-08-17,5100,5099,5099,5099,663,5099
2010-08-19,5099,5100,5100,5100,196,5100
2010-08-20,5100,5150,5150,5150,672,5150
2010-08-24,5150,5100,5050,5050,2500,5050
2010-08-26,5050,5000,5000,5000,2000,5000
2010-08-30,5000,5000,5000,5000,4000,5000
2010-08-31,5000,5000,5000,5000,300,5000
2010-09-01,5000,4900,4900,4900,1505,4900
2010-09-06,4900,4900,4800,4800,1300,4800
2010-09-08,4800,4700,4700,4700,8924,4700
2010-09-09,4700,4700,4650,4700,762,4700
2010-09-10,4700,4700,4700,4700,33910,4700
2010-09-13,4700,4700,4700,4700,5634,4700
2010-09-14,4700,4700.1,4700,4700,186754,4700
2010-09-15,4700,4800,4700,4750,300802,4750
2010-09-16,4750,4800,4800,4800,3000,4800
2010-09-21,4800,4800,4799.9,4800,389,4800
2010-09-22,4800,4725,4725,4725,2314,4725
2010-09-28,4725,4780,4780,4780,298,4780
2010-09-29,4780,4780,4780,4780,4160,4780
2010-09-30,4780,4780,4780,4780,5919,4780
2010-10-04,4780,4900,4800,4900,11416,4900
2010-10-05,4900,5200,5000,5199,334817,5199
2010-10-06,5199,5200,5150,5150,5525,5150
2010-10-07,5150,5150,5049.9,5049.9,6293,5049.9
2010-10-08,5060,5060,5060,5060,775,5060
2010-10-12,5060,5100,5100,5100,2503,5100
2010-10-13,5100,5150,5150,5150,1808,5150
2010-10-18,5150,5100,5100,5100,875,5100
2010-10-19,5100,5150,5050,5150,4936,5150
2010-10-27,5150,5249.9,5060,5218.3,791,5218.3
2010-10-29,5218.3,5150,5080,5100,2296,5100
2010-11-03,5100,5101,5100,5100.1,2218,5100.1
2010-11-05,5100.1,5199,5150,5162.3,1740,5162.3
2010-11-08,5162.3,5151,5151,5151,195,5151
2010-11-09,5151,5200,5150,5200,1099,5200
2010-11-10,5200,5300,5200,5200,2911,5200
2010-11-11,5200,5300,5200,5300,1186,5300
2010-11-12,5300,5400,5300,5300,2892,5300
2010-11-15,5300,5300,5300,5300,4215,5300
2010-11-16,5300,5300,5300,5300,700,5300
2010-11-17,5300,5300,5300,5300,1622,5300
2010-11-18,5300,5500,5400,5500,9100,5500
2010-11-19,5500,5500,5500,5500,148088,5500
2010-11-22,5500,5500,5500,5500,2063,5500
2010-11-23,5500,5400,5400,5400,150,5400
2010-11-25,5400,5400,5395,5400,3000,5400
2010-11-26,5400,5500,5395,5400,1006000,5400
2010-11-30,5400,5400,5400,5400,18,5400
2010-12-01,5400,5400,5375,5400,6312,5400
2010-12-07,5400,5400,5400,5400,18896,5400
2010-12-09,5400,5500,5500,5500,55984,5500
2010-12-10,5500,5600,5550,5600,4193,5600
2010-12-13,5600,5600,5600,5600,354,5600
2010-12-14,5600,5650,5650,5650,555,5650
2010-12-15,5650,5650,5650,5650,2355,5650
2010-12-16,5650,5650,5650,5650,916,5650
2010-12-17,5650,5650,5650,5650,645,5650
2010-12-20,5650,5650.1,5650,5650,53140,5650
2010-12-22,5650,5650,5650,5650,67183,5650
2010-12-23,5650,5650,5650,5650,33955,5650
2010-12-27,5650,5701,5650,5700,244001,5700
2010-12-28,5700,5700,5700,5700,10140,5700
2011-01-04,5700,5690,5689.9,5689.9,26757,5689.9
2011-01-06,5689.9,5685,5685,5685,1714,5685
2011-01-07,5685,5713,5713,5713,138,5713
2011-01-12,5713,5650,5650,5650,576,5650
2011-01-13,5650,5700,5650,5700,53132,5700
2011-01-14,5700,5800,5700,5800,60773,5800
2011-01-17,5800,5730,5730,5730,347,5730
2011-01-18,5730,5800,5700,5800,35945,5800
2011-01-20,5800,5700,5700,5700,500,5700
2011-01-24,5700,5750,5700,5750,1891,5750
2011-01-26,5750,5750,5750,5750,1641,5750
2011-01-28,5750,5650,5650,5650,454,5650
2011-01-31,5650,5700,5700,5700,1300,5700
2011-02-01,5700,5800,5800,5800,235,5800
2011-02-03,5800,5800,5799,5800,43777,5800
2011-02-04,5800,5800,5800,5800,202,5800
2011-02-07,5800,5790,5790,5790,290,5790
2011-02-08,5790,5800,5800,5800,2797,5800
2011-02-09,5800,5600,5600,5600,350,5600
2011-02-10,5600,5600,5600,5600,150,5600
2011-02-11,5600,5600,5600,5600,893,5600
2011-02-14,5600,5600,5600,5600,4321,5600
2011-02-15,5600,5600,5600,5600,2548,5600
2011-02-16,5600,5599,5500,5500,14625,5500
2011-02-17,5500,5500,5500,5500,572,5500
2011-02-18,5500,5500,5500,5500,5507,5500
2011-02-23,5500,5480,5450,5450,628,5450
2011-02-24,5450,5550,5550,5550,7780090,5550
2011-02-25,5550,5550,5550,5550,410,5550
2011-02-28,5550,5600,5450,5600,2954,5600
2011-03-01,5600,5600,5600,5600,395,5600
2011-03-02,5600,5600,5600,5600,6282,5600
2011-03-03,5600,5700,5700,5700,588,5700
2011-03-04,5700,5700,5700,5700,35,5700
2011-03-07,5700,5700,5700,5700,450,5700
2011-03-08,5700,5700,5700,5700,1863,5700
2011-03-09,5700,5700,5700,5700,100,5700
2011-03-10,5700,5800,5800,5800,501300,5800
2011-03-11,5800,5900,5850,5900,586,5900
2011-03-14,5900,5900,5900,5900,2300,5900
2011-03-15,5900,5900,5900,5900,1700,5900
2011-03-16,5900,5900,5700,5800,1251410,5800
2011-03-18,5800,5850,5800,5800,1233,5800
2011-03-21,5800,5800,5800,5800,17000,5800
2011-03-22,5800,5800,5800,5800,1715,5800
2011-03-23,5800,5800,5800,5800,17,5800
2011-03-24,5800,5800,5800,5800,3700,5800
2011-03-25,5800,5900,5900,5900,500,5900
2011-03-28,5900,5800,5800,5800,2100,5800
2011-03-30,5800,5800,5800,5800,2576,5800
2011-04-01,5800,5700,5700,5700,761,5700
2011-04-04,5700,5610,5600,5600,5500,5600
2011-04-06,5600,5600,5600,5600,5996,5600
2011-04-07,5600,5600,5600,5600,1350000,5600
2011-04-08,5600,5500,5500,5500,500,5500
2011-04-12,5500,5450,5350,5350,7334,5350
2011-04-14,5350,5301,5200,5200,314265,5200
2011-04-19,5200,5300,5201,5201,7648,5201
2011-04-21,5201,5300,5300,5300,500,5300
2011-04-25,5300,5300,5300,5300,8076,5300
2011-04-27,5300,5300,5300,5300,20,5300
2011-04-28,5300,5300,5300,5300,2950,5300
2011-05-02,5300,5300,5300,5300,267,5300
2011-05-04,5300,5300,5300,5300,3016,5300
2011-05-05,5300,5300,5300,5300,1048,5300
2011-05-09,5300,5400,5400,5400,2476,5400
2011-05-16,5400,5400,5400,5400,867,5400
2011-05-17,5400,5379,5379,5379,3800,5379
2011-05-18,5379,5300,5300,5300,500,5300
2011-05-19,5300,5300,5300,5300,10459,5300
2011-05-24,5300,5300,5300,5300,83,5300
2011-05-25,5300,5300,5300,5300,95,5300
2011-05-27,5300,5400,5400,5400,1334,5400
2011-05-30,5400,5400,5400,5400,263,5400
2011-06-03,5400,5400,5400,5400,78,5400
2011-06-06,5300,5300,5300,5300,1732,5300
2011-06-07,5300,5300,5299.9,5299.9,49284,5299.9
2011-06-08,5299.9,5299.9,5250,5250,55500,5250
2011-06-09,5250,5299.8,5250,5250,56333,5250
2011-06-13,5250,5250,5250,5250,105,5250
2011-06-15,5250,5250,5200,5200,563,5200
2011-06-16,5200,5200,5200,5200,245,5200
2011-06-20,5200,5200,5200,5200,64915,5200
2011-06-21,5200,5200,5200,5200,1893,5200
2011-06-23,5200,5200,5200,5200,180,5200
2011-06-24,5200,5198,5198,5198,27000,5198
2011-06-29,5198,5200,5198,5200,9992,5200
2011-06-30,5200,5200,5200,5200,6153,5200
2011-07-01,5200,5250,5250,5250,13522,5250
2011-07-04,5250,5250,5250,5250,803,5250
2011-07-05,5250,5300,5300,5300,81268,5300
2011-07-07,5300,5300,5300,5300,17357,5300
2011-07-12,5300,5300,5300,5300,2586,5300
2011-07-13,5300,5300,5300,5300,192,5300
2011-07-14,5300,5200,5200,5200,500,5200
2011-07-18,5200,5100,5100,5100,580,5100
2011-07-19,5100,5090,5090,5090,6868,5090
2011-07-20,5090,5090,5000,5090,69567,5090
2011-07-22,5090,5100,5100,5100,500,5100
2011-07-25,5100,5100,5100,5100,984,5100
2011-07-26,5100,5100,5100,5100,3641,5100
2011-07-27,5100,5100,5100,5100,250,5100
2011-07-28,5100,5100,5050,5100,200,5100
2011-07-29,5100,5060,5050,5060,560,5060
2011-08-01,5060,5060,5060,5060,1892,5060
2011-08-03,5060,5000,5000,5000,146,5000
2011-08-04,5000,5000,5000,5000,500,5000
2011-08-05,5000,5000,5000,5000,407,5000
2011-08-08,5000,4950,4950,4950,2000,4950
2011-08-09,4950,4950,4950,4950,215,4950
2011-08-10,4950,5060,4960,5060,600728,5060
2011-08-17,5060,5060,5060,5060,10,5060
2011-08-18,5060,5050,5050,5050,521,5050
2011-08-19,5050,5050,5050,5050,174,5050
2011-08-22,5050,5100,5100,5100,3264,5100
2011-08-23,5100,5050,5050,5050,316700,5050
2011-08-31,5050,5150,5150,5150,850,5150
2011-09-06,5150,5051,5051,5051,88,5051
2011-09-07,5051,5151,5151,5151,1500,5151
2011-09-09,5151,5151,5151,5151,500,5151
2011-09-12,5151,5100,5100,5100,8499,5100
2011-09-13,5100,5100,5080,5080,1625,5080
2011-09-20,5080,5085,5085,5085,5000,5085
2011-09-22,5085,5050,5050,5050,6550,5050
2011-09-23,5050,5050,5050,5050,30,5050
2011-09-26,5050,4975,4975,4975,1547,4975
2011-09-27,4975,4980,4975,4980,104000,4980
2011-09-28,4980,4950,4950,4950,181,4950
2011-10-05,4950,5050,5050,5050,2150,5050
2011-10-06,5050,5050,5050,5050,910,5050
2011-10-11,5050,5150,5100,5150,73800,5150
2011-10-12,5150,5150,5150,5150,48600,5150
2011-10-14,5150,5150,5150,5150,1,5150
2011-10-18,5150,5250,5250,5250,2000,5250
2011-10-19,5250,5250,5250,5250,2540,5250
2011-10-20,5250,5250,5250,5250,3375,5250
2011-10-21,5250,5250,5250,5250,4500,5250
2011-10-24,5250,5250,5250,5250,4368,5250
2011-10-26,5250,5300,5300,5250,2250,5250
2011-10-27,5250,5250,5250,5250,992,5250
2011-10-28,5250,5350,5250,5350,11550,5350
2011-11-07,5350,5350,5350,5350,10,5350
2011-11-08,5350,5450,5400,5450,4092,5450
2011-11-09,5450,5350,5300,5300,1494,5300
2011-11-17,5300,5200,5200,5200,120,5200
2011-11-18,5200,5200,5200,5200,760,5200
2011-11-24,5200,5200,5150,5150,559,5150
2011-11-25,5150,5150,5150,5150,1691,5150
2011-11-28,5150,5150,5150,5150,5061,5150
2011-11-29,5150,5200,5200,5200,4488,5200
2011-11-30,5200,5200,5200,5200,904,5200
2011-12-12,5200,5200,5100,5100,67743,5100
2011-12-13,5100,5200,5200,5200,500,5200
2011-12-14,5200,5200,5200,5200,31169,5200
2011-12-16,5200,5200,5200,5200,15,5200
2011-12-20,5200,5200,5200,5200,658,5200
2011-12-21,5200,5300,5200,5200,9934,5200
2011-12-27,5200,5200,5200,5200,3595317,5200
2011-12-28,5200,5300,5300,5300,1437,5300
2011-12-29,5300,5300,5300,5300,2830,5300
2011-12-30,5300,5400,5200,5395.8,14735,5395.8
2012-01-27,5395.8,5330,5330,5330,1194,5330
2012-02-01,5330,5330,5330,5330,171,5330
2012-02-09,5330,5330,5330,5330,4293,5330
2012-02-23,5330,5330,5330,5330,5000,5330
2012-02-28,5330,5320,5320,5320,6750,5320
2012-02-29,5320,5320,5320,5320,961,5320
2012-03-02,5320,5320,5320,5320,6,5320
2012-03-08,5320,5400,5400,5400,2200,5400
2012-03-09,5400,5400,5400,5400,3141,5400
2012-03-15,5400,5400,5400,5400,460,5400
2012-03-20,5400,5400,5400,5400,2699,5400
2012-03-21,5400,5400,5400,5400,2315,5400
2012-03-23,5400,5400,5400,5400,13000,5400
2012-03-27,5400,5400,5398,5400,11416,5400
2012-03-30,5400,5470,5400,5470,14700,5470
2012-04-04,5470,5388,5300,5300,80898,5300
2012-04-17,5300,5378,5378,5378,4193,5378
2012-04-19,5453,5453,5453,5453,350,5453
2012-04-20,5453,5453,5453,5453,200,5453
2012-04-24,5453,5455,5455,5455,500,5455
2012-04-25,5455,5455,5455,5455,18179,5455
2012-05-10,5455,5400,5400,5400,1439,5400
2012-05-15,5400,5350,5350,5350,666,5350
2012-05-16,5350,5350,5350,5350,892,5350
2012-05-28,5350,5345,5345,5345,1157,5345
2012-05-30,5345,5420,5420,5420,1592,5420
2012-06-07,5420,5350,5350,5350,976,5350
2012-06-15,5350,5350,5350,5350,247,5350
2012-06-22,5350,5351,5350,5350.7,3000,5350.7
2012-06-25,5350.7,5350,5350,5350,520,5350
2012-06-27,5350,5350,5350,5350,12,5350
2012-06-28,5350,5350,5350,5350,2864,5350
2012-07-03,5350,5300,5300,5300,47511,5300
2012-07-11,5300,5260,5260,5260,3570,5260
2012-07-12,5260,5300,5300,5300,207,5300
2012-07-17,5300,5300,5229,5229,790,5229
2012-07-18,5229,5200,5200,5200,1000,5200
2012-07-20,5200,5200,5200,5200,4000,5200
2012-07-26,5200,5200,5200,5200,390,5200
2012-07-27,5200,5192.5,5192.5,5192.5,290,5192.5
2012-08-03,5192.5,5192.5,5192.5,5192.5,6500,5192.5
2012-08-07,5192.5,5192.5,5192.5,5192.5,2350,5192.5
2012-08-08,5192.5,5265,5265,5265,113,5265
2012-08-13,5265,5220,5220,5220,56754,5220
2012-08-16,5220,5192,5192,5192,4000,5192
2012-08-17,5192,5192,5192,5192,50,5192
2012-08-22,5192,5200,5192,5200,31000,5200
2012-08-29,5200,5201,5201,5201,8923,5201
2012-09-06,5201,5201,5201,5201,5,5201
2012-09-13,5201,5122,5122,5122,256,5122
2012-09-14,5122,5275,5275,5275,5239,5275
2012-09-21,5275,5350,5350,5350,2535,5350
2012-09-24,5350,5300,5300,5300,61604,5300
2012-09-25,5300,5300,5300,5300,306,5300
2012-09-26,5300,5375,5375,5375,2510,5375
2012-09-27,5375,5375,5375,5375,250,5375
2012-10-03,5375,5375,5375,5375,4,5375
2012-10-04,5375,5375,5375,5375,1993,5375
2012-10-10,5375,5375,5375,5375,310,5375
2012-10-17,5375,5380,5380,5380,1700,5380
2012-10-19,5380,5400,5400,5400,3000,5400
2012-10-26,5400,5400,5400,5400,54,5400
2012-10-29,5400,5478,5478,5478,2110,5478
2012-10-30,5478,5600,5600,5600,26789,5600
2012-11-07,5600,5750,5750,5750,2891,5750
2012-11-09,5750,5700,5700,5700,2726,5700
2012-11-20,5700,5700,5700,5700,529,5700
2012-11-26,5700,5705,5705,5705,464,5705
2012-11-27,5705,5735,5710,5735,11000,5735
2012-11-28,5735,5770,5770,5770,5654,5770
2012-11-29,5770,5800,5800,5800,10000,5800
2012-12-03,5800,5800,5800,5800,980,5800
2012-12-04,5800,5800,5800,5800,474,5800
2012-12-07,5800,5850,5850,5850,10170,5850
2012-12-12,5850,5850,5850,5850,24,5850
2012-12-19,5850,5850,5850,5850,1984,5850
2012-12-21,5850,5860,5850,5860,1258,5860
2012-12-26,5860,5970,5860,5970,2567,5970
2013-01-03,5970,5969.9,5969.9,5969.9,9735,5969.9
2013-01-04,5969.9,5970,5970,5970,6255,5970
2013-01-15,5970,6050,5950,5953,83984,5953
2013-01-16,5953,5985,5985,5985,84950,5985
2013-01-17,5985,5985,5985,5985,80000,5985
2013-01-18,5985,6100,5985,6100,261950,6100
2013-01-21,6100,6100,6100,6100,10,6100
2013-01-23,6100,6000,6000,6000,6166,6000
2013-01-24,6000,6015,6015,6015,4166,6015
2013-01-28,6015,5980,5980,5980,100334,5980
2013-01-31,5980,5980,5980,5980,69682,5980
2013-02-01,5980,6000,6000,6000,20000,6000
2013-02-06,6000,6015,6015,6015,211,6015
2013-02-07,6015,6000,6000,6000,8650,6000
2013-02-08,6000,6010,6000,6000,2825,6000
2013-02-12,6000,6150,6150,6150,2000,6150
2013-02-13,6150,6150,6150,6150,138142,6150
2013-02-15,6150,6200,6200,6200,6451,6200
2013-02-21,6200,6201,6201,6201,1600,6201
2013-02-27,6201,6200,6200,6200,1000,6200
2013-03-04,6200,6300,6300,6300,15874,6300
2013-03-05,6300,6300,6300,6300,31,6300
2013-03-08,6300,6375,6375,6375,85,6375
2013-03-13,6375,6375,6375,6375,37752,6375
2013-03-14,6375,6280,6280,6280,145,6280
2013-03-19,6280,6375,6375,6375,64745,6375
2013-03-25,6375,6375,6375,6375,1100,6375
2013-04-01,6375,6460,6460,6460,179220,6460
2013-04-03,6460,6460,6460,6460,110960,6460
2013-04-04,6460,6460,6460,6460,31,6460
2013-04-08,6460,6460,6460,6460,1921,6460
2013-04-09,6460,6460,6460,6460,670,6460
2013-04-10,6460,6460,6460,6460,700,6460
2013-04-12,6460,6500,6500,6500,15000,6500
2013-04-16,6500,6500.1,6500.1,6500.1,2308,6500.1
2013-04-17,6500.1,6590,6590,6590,2100,6590
2013-04-18,6590,6600,6600,6600,3313,6600
2013-04-19,6600,6750,6685,6750,2600,6750
2013-04-22,6750,6750,6750,6750,741,6750
2013-04-23,6750,6750,6750,6750,1300,6750
2013-04-24,6750,6750,6750,6750,2150,6750
2013-04-25,6750,6750,6750,6750,3615,6750
2013-04-29,6750,6800,6800,6800,298,6800
2013-05-02,6800,6800,6800,6800,200,6800
2013-05-03,6800,6800,6800,6800,70070,6800
2013-05-06,6800,6800,6800,6800,5000,6800
2013-05-08,6800,6710,6710,6710,116,6710
2013-05-10,6710,6710,6710,6710,6255,6710
2013-05-14,6710,6710,6710,6710,1000,6710
2013-05-16,6710,6800,6800,6800,2012,6800
2013-05-20,6800,6850,6850,6850,334,6850
2013-05-22,6850,6849.9,6800,6800,370,6800
2013-05-23,6800,6800,6800,6800,1810,6800
2013-05-27,6800,6780,6710,6710,3295,6710
2013-05-28,6710,6700,6700,6700,150,6700
2013-05-29,6700,6709.9,6700,6705,2000,6705
2013-06-03,6705,6610,6610,6610,200,6610
2013-06-05,6610,6710,6710,6710,263,6710
2013-06-06,6710,6710,6710,6710,200,6710
2013-06-10,6710,6700,6700,6700,750,6700
2013-06-11,6700,6710,6709,6710,10674,6710
2013-06-12,6710,6790,6790,6790,341,6790
2013-06-13,6790,6700,6690,6699.9,63002,6699.9
2013-06-14,6699.9,6700,6699.8,6700,10624,6700
2013-06-18,6700,6700,6700,6700,475,6700
