date,open,high,low,close,volume,adj_close
2011-11-04,271.416,272.9473,269.4671,270.5609,2812112,270.5609
2011-11-07,270.5609,272.9473,269.4572,271.4956,1994525,271.4956
2011-11-08,271.4955,273.4544,271.3564,271.7839,5909866,271.7839
2011-11-09,271.7839,270.4615,266.494,268.3634,2264535,268.3634
2011-11-10,268.3634,270.4714,264.4954,265.2312,3624839,265.2312
2011-11-11,265.2313,272.9473,266.4841,270.4615,2548541,270.4615
2011-11-14,270.4614,270.4615,268.3733,268.4628,1912238,268.4628
2011-11-15,268.4628,268.4728,266.4841,266.7824,6519387,266.7824
2011-11-16,266.7823,269.3677,265.9869,269.0594,1671590,269.0594
2011-11-17,269.3677,270.4615,267.4784,269.4373,8730760,269.4373
2011-11-18,269.4373,268.97,266.4841,267.1801,1917929,267.1801
2011-11-21,267.1801,264.9926,262.5067,263.4513,5573931,263.4513
2011-11-22,263.4513,263.4513,259.5237,259.6032,5429543,259.6032
2011-11-23,259.6032,262.2581,253.5576,259.7524,9101708,259.7524
2011-11-24,259.7524,260.518,258.5293,259.5237,2401377,259.5237
2011-11-25,259.5237,259.5237,254.552,256.9284,1099574,256.9284
2011-11-28,256.9285,262.5067,258.5293,259.9612,1038572,259.9612
2011-11-29,259.9612,267.379,260.518,266.7526,14904470,266.7526
2011-11-30,266.7525,273.4445,268.4728,272.3109,7411642,272.3109
2011-12-01,269.5865,276.4275,269.5864,272.6789,2546649,272.6789
2011-12-02,272.6789,273.6434,271.4558,271.953,2034473,271.953
2011-12-05,271.953,273.4445,270.4615,271.7939,2396864,271.7939
2011-12-06,271.7939,272.4502,268.4728,271.068,3905346,271.068
2011-12-07,271.068,276.4375,270.4615,275.9602,5605023,275.9602
2011-12-09,275.9601,282.8908,268.4728,279.0625,6049219,279.0625
2011-12-12,279.0625,278.2173,274.4388,276.3977,10290410,276.3977
2011-12-13,276.3977,278.4162,274.4388,275.3139,5496748,275.3139
2011-12-14,275.3139,273.4445,270.9586,272.9374,5380101,272.9374
2011-12-15,272.9373,276.4275,272.9473,274.757,3583942,274.757
2011-12-16,274.757,275.4332,270.4615,271.3265,896845,271.3265
2011-12-19,271.3265,273.4445,271.4459,273.2854,2569317,273.2854
2011-12-20,273.2854,278.3168,273.4445,277.3523,5428955,277.3523
2011-12-21,277.3523,277.4219,274.5383,277.3125,1111358,277.3125
2011-12-22,277.3125,278.3168,276.9148,276.9148,3078522,276.9148
2011-12-23,276.9148,277.919,272.4502,276.3082,519666,276.3082
2011-12-26,276.3082,276.4275,271.4558,271.4558,929007,271.4558
2011-12-27,271.4558,277.4219,271.7541,274.7869,4665420,274.7869
2011-12-28,274.7869,275.4332,270.4714,275.3835,6324569,275.3835
2011-12-29,275.3835,275.4332,273.5539,275.4332,22738390,275.4332
2011-12-30,275.4332,276.9247,273.4445,275.1548,3587692,275.1548
2012-01-02,275.1548,276.4275,273.4445,275.9304,3454950,275.9304
2012-01-03,275.9304,276.4275,273.5439,276.0994,9506417,276.0994
2012-01-04,276.0994,277.4219,273.5439,275.9304,1792349,275.9304
2012-01-05,275.9303,275.9304,273.4445,274.4388,13546920,274.4388
2012-01-06,274.4388,274.4388,271.6547,274.3891,1926422,274.3891
2012-01-09,274.3891,274.5383,273.4445,274.4388,2854039,274.4388
2012-01-10,274.4389,277.1832,272.4502,273.713,3843137,273.713
2012-01-11,273.713,276.2287,273.4445,274.0908,6640879,274.0908
2012-01-12,274.0909,276.4275,271.953,274.3991,29238780,274.3991
2012-01-13,274.399,274.4388,272.4502,273.4047,1492120,273.4047
2012-01-16,273.4048,274.4388,273.3451,273.892,1630699,273.892
2012-01-17,273.8919,275.8309,273.4445,275.3238,2806809,275.3238
2012-01-18,275.3238,281.3992,275.4332,280.4546,6501729,280.4546
2012-01-19,280.4547,284.3823,280.4049,283.9647,6737472,283.9647
2012-01-20,283.9647,285.8738,282.3936,284.6408,1393603,284.6408
2012-01-23,284.6408,283.4874,280.7032,282.5129,4579496,282.5129
2012-01-24,279.689,280.9021,279.689,280.8325,4005422,280.8325
2012-01-25,280.8325,283.2885,278.9134,279.4006,980297,279.4006
2012-01-26,279.4007,279.51,277.4219,279.4106,1919400,279.4106
2012-01-27,279.4106,281.4987,278.4063,281.3098,2097358,281.3098
2012-01-30,281.3098,280.4049,273.4445,280.0768,2576560,280.0768
2012-01-31,280.0072,283.3979,280.0072,282.7814,38524540,282.7814
2012-02-01,282.7814,287.3653,282.3936,287.246,25597840,287.246
2012-02-02,287.2459,291.3427,287.3653,290.9449,3986386,290.9449
2012-02-03,290.945,298.3031,291.3427,295.0019,9144742,295.0019
2012-02-06,295.0019,298.3031,295.3201,297.09,6022965,297.09
2012-02-07,297.09,297.09,292.337,294.0771,2053495,294.0771
2012-02-08,294.0772,297.0104,293.3413,295.3201,2491670,295.3201
2012-02-09,295.3201,297.09,290.3483,295.0715,2239315,295.0715
2012-02-10,295.0715,295.8172,292.4464,294.2462,3709718,294.2462
2012-02-13,294.2462,295.33,293.3314,293.4805,2815091,293.4805
2012-02-14,293.4805,295.3201,293.3314,294.3257,8782765,294.3257
2012-02-15,297.0105,297.0104,295.3201,295.3201,3398033,295.3201
2012-02-16,295.32,296.8116,293.3314,296.6425,3549746,296.6425
2012-02-17,296.6425,301.2861,296.3144,298.3031,4518847,298.3031
2012-02-20,298.3031,298.4025,296.3144,298.3031,3623855,298.3031
2012-02-21,298.3031,298.3031,293.3314,295.3201,4242325,295.3201
2012-02-22,295.3201,296.3144,293.3314,295.8073,1328266,295.8073
2012-02-23,295.8073,296.3144,295.3201,295.7874,1383375,295.7874
2012-02-24,295.7874,296.3144,292.337,295.3002,1905244,295.3002
2012-02-27,295.3002,295.4294,291.3427,291.8896,1326224,291.8896
2012-02-28,291.8896,292.337,288.3597,289.5628,1921630,289.5628
2012-02-29,289.5628,291.3427,288.3597,289.1651,5161626,289.1651
2012-03-01,289.1651,289.1651,288.3597,288.4392,2548494,288.4392
2012-03-02,288.4392,288.3597,285.3766,287.0272,1291654,287.0272
2012-03-05,287.0273,288.3597,283.378,287.6537,2041605,287.6537
2012-03-06,287.6537,286.371,284.3823,286.1423,2546967,286.1423
2012-03-07,286.3709,288.3597,285.8738,287.3653,1880939,287.3653
2012-03-08,287.3653,291.8399,288.3597,289.7915,3792878,289.7915
2012-03-09,289.7915,293.3314,289.354,291.5018,5469678,291.5018
2012-03-12,291.5018,292.337,290.3483,292.1978,1408410,292.1978
2012-03-13,292.1978,292.337,290.5969,292.337,2425746,292.337
2012-03-14,292.3371,294.3257,290.3384,293.8087,3751726,293.8087
2012-03-15,293.8086,294.3257,290.8455,293.0231,3417462,293.0231
2012-03-16,293.0232,294.1268,288.3597,291.0842,4172512,291.0842
2012-03-19,291.0841,290.3483,288.3597,290.3185,2809734,290.3185
2012-03-20,290.3185,293.3314,287.8625,292.2078,7086083,292.2078
2012-03-21,292.2078,296.3144,292.337,294.7235,1291312,294.7235
2012-03-22,294.7234,294.3357,292.337,292.5657,1081611,292.5657
2012-03-23,292.5658,296.3144,292.337,296.2846,3286837,296.2846
2012-03-26,296.2845,298.4025,296.215,296.9209,5552333,296.9209
2012-03-27,296.921,300.7889,297.3087,300.2918,7671555,300.2918
2012-03-28,300.2918,302.2805,296.3144,300.779,7433360,300.779
2012-03-29,302.2805,302.2805,297.3087,300.2321,5680698,300.2321
2012-03-30,300.2321,300.2918,297.3087,297.8755,3322278,297.8755
2012-04-02,297.8755,304.2691,296.3144,304.2194,3295099,304.2194
2012-04-03,304.2691,307.2522,299.4963,301.5148,829244,301.5148
2012-04-04,301.5148,301.2861,297.3087,300.3713,1011614,300.3713
2012-04-05,300.3713,304.2691,299.198,303.2748,1099067,303.2748
2012-04-09,303.2748,303.2748,298.3031,299.556,1530695,299.556
2012-04-10,299.5559,300.2918,296.8116,297.6965,3307532,297.6965
2012-04-11,297.6966,300.2918,293.3314,298.3031,18222440,298.3031
2012-04-12,298.3031,298.4025,298.2037,298.3031,1905765,298.3031
2012-04-13,298.3031,299.2974,297.1099,298.3528,2972031,298.3528
2012-04-16,298.3528,300.2918,296.4138,298.2832,4395670,298.2832
2012-04-17,298.2832,303.2748,299.7847,301.7932,4503564,301.7932
2012-04-18,301.7933,302.9864,300.2918,301.2066,2872129,301.2066
2012-04-19,301.2066,303.2748,301.2861,302.2805,2803536,302.2805
2012-04-20,302.2805,305.0149,302.2805,304.6271,4371607,304.6271
2012-04-23,307.7394,307.7394,300.3017,302.0816,1650855,302.0816
2012-04-24,302.0816,303.0759,301.2861,302.2805,3702477,302.2805
2012-04-25,301.2861,305.2635,301.1867,303.772,3879346,303.772
2012-04-26,303.772,304.2691,301.3856,303.9112,759022,303.9112
2012-04-27,303.9112,303.8714,298.3031,303.8714,1909220,303.8714
2012-04-30,303.2748,306.1584,301.7833,304.816,2691148,304.816
2012-05-02,304.8161,305.7607,303.2748,303.4737,2137841,303.4737
2012-05-03,303.4737,301.2861,296.3144,298.2633,1274771,298.2633
2012-05-04,298.2633,302.2805,295.3201,296.6624,3549471,296.6624
2012-05-07,296.6624,300.7889,294.3257,300.0631,2060962,300.0631
2012-05-08,300.063,300.0631,296.3144,298.134,3068602,298.134
2012-05-09,298.1341,298.3031,293.3413,293.6297,2149293,293.6297
2012-05-10,293.6296,292.3271,287.3653,289.2744,4976458,289.2744
2012-05-11,289.2744,289.354,286.371,287.7531,1534551,287.7531
2012-05-14,287.7531,286.8582,281.3992,282.6322,2295381,282.6322
2012-05-15,282.6322,287.3653,279.4106,280.3651,2152409,280.3651
2012-05-16,280.3651,285.3766,280.9021,282.4135,4862958,282.4135
2012-05-17,282.4135,282.3936,278.3068,279.858,4094652,279.858
2012-05-18,279.858,283.3879,275.642,279.1719,1089583,279.1719
2012-05-22,279.1719,286.371,275.4332,276.0298,3422919,276.0298
2012-05-23,276.0298,280.4049,267.4784,276.7258,2762197,276.7258
2012-05-24,276.7258,283.3879,276.7258,281.1009,6445144,281.1009
2012-05-25,281.101,286.371,281.3992,286.371,2183776,286.371
2012-05-28,286.3709,286.371,281.3992,281.4688,941909,281.4688
2012-05-29,281.4689,285.3766,281.3992,282.3936,4342931,282.3936
2012-05-30,282.3936,282.3936,279.4106,280.4248,20113170,280.4248
2012-05-31,280.4248,285.3766,279.4106,283.1692,13439200,283.1692
2012-06-01,283.1692,283.3879,282.3936,283.3879,9315530,283.3879
2012-06-04,283.388,283.4874,279.4106,282.2047,4184329,282.2047
2012-06-05,282.2047,283.3879,281.3595,282.493,6276613,282.493
2012-06-06,282.4931,288.3597,282.3936,287.8128,4245918,287.8128
2012-06-07,287.8128,289.354,283.4874,284.084,657273,284.084
2012-06-08,284.084,291.3427,281.3893,288.479,2673239,288.479
2012-06-11,288.479,291.3427,281.3992,282.5726,1094752,282.5726
2012-06-12,284.3823,288.1608,280.4049,283.2388,12435290,283.2388
2012-06-13,283.2387,283.2388,276.4275,279.4304,10693830,279.4304
2012-06-14,279.4304,280.5043,274.946,275.463,13645720,275.463
2012-06-15,275.463,284.3823,275.3139,280.1663,16344970,280.1663
2012-06-18,280.1663,285.3766,279.4106,285.0087,12530550,285.0087
2012-06-19,285.0087,288.3597,284.3823,285.6351,4456833,285.6351
2012-06-20,285.6352,288.3597,284.3823,286.013,6657238,286.013
2012-06-21,286.013,287.3653,284.3823,287.3653,4906670,287.3653
2012-06-22,287.3653,287.3653,279.4106,286.5897,3031199,286.5897
2012-06-25,286.5897,286.371,284.3823,285.3766,7263491,285.3766
2012-06-26,285.3766,288.8568,280.4049,288.8568,4760165,288.8568
2012-06-27,288.8568,288.3597,281.5086,287.1167,1757300,287.1167
2012-06-28,287.1167,288.3597,280.4049,283.8453,1230510,283.8453
2012-06-29,281.5981,291.3427,281.5981,287.0073,5954881,287.0073
2012-07-03,287.0073,290.1495,286.371,289.9108,3596177,289.9108
2012-07-04,289.9108,290.2489,288.3696,288.9264,1249649,288.9264
2012-07-05,288.9265,288.3597,286.371,288.131,756901,288.131
2012-07-06,288.131,288.3597,285.3866,286.4008,1300213,286.4008
2012-07-09,286.4008,288.3597,283.3879,284.5115,285822,284.5115
2012-07-10,284.5115,285.5755,283.5868,285.2672,1563974,285.2672
2012-07-11,285.2673,286.371,284.3823,286.371,708158,286.371
2012-07-12,286.371,289.354,286.371,288.3895,7465531,288.3895
2012-07-13,288.3895,289.354,286.371,286.3809,4123199,286.3809
2012-07-17,286.3809,289.6523,286.8681,286.8681,1933670,286.8681
2012-07-18,286.8682,288.3597,282.493,286.5102,1537143,286.5102
2012-07-19,286.5102,290.3384,284.3823,288.3497,6691615,288.3497
2012-07-20,288.3498,289.354,283.3879,283.8056,3181852,283.8056
2012-07-23,283.8056,283.4874,278.4262,279.3907,1888388,279.3907
2012-07-24,279.3907,278.4162,276.4275,277.4219,1596716,277.4219
2012-07-25,277.4218,280.5043,274.4289,274.4587,1336601,274.4587
2012-07-26,274.4389,274.4388,263.5011,271.4459,2811183,271.4459
2012-07-27,271.4458,276.4275,265.4897,268.254,3192544,268.254
2012-07-30,268.254,268.4728,264.4954,264.7539,3664086,264.7539
2012-07-31,264.7539,264.4954,260.518,261.4825,10324610,261.4825
2012-08-01,261.4825,261.5124,257.535,258.4995,6921342,258.4995
2012-08-02,258.4995,261.5024,255.5463,257.7339,3611552,257.7339
2012-08-03,257.7338,257.7339,250.0774,255.1187,3032055,255.1187
2012-08-06,255.1188,256.5407,254.552,256.5407,534119,256.5407
2012-08-07,256.5406,256.5407,253.5676,255.4071,11412220,255.4071
2012-08-08,255.4071,261.0152,256.5407,260.0805,12228060,260.0805
2012-08-09,260.0805,263.9982,260.0805,263.511,5517865,263.511
2012-08-10,263.511,273.4346,261.5124,271.4061,15374010,271.4061
2012-08-13,271.4061,271.4558,269.2683,269.497,4597353,269.497
2012-08-14,269.497,277.4219,270.4615,271.6746,4313353,271.6746
2012-08-16,271.6746,274.936,271.4558,274.588,5821290,274.588
2012-08-17,274.588,275.9304,274.4388,274.767,5210188,274.767
2012-08-20,274.767,274.4388,271.4558,272.3209,1857493,272.3209
2012-08-21,272.3209,273.4445,269.5765,269.6461,8649564,269.6461
2012-08-22,269.6461,271.4558,264.9926,266.1659,960911,266.1659
2012-08-23,263.5011,272.4502,261.5124,269.9842,10939750,269.9842
2012-08-24,269.9841,270.4615,265.9869,267.4784,4175489,267.4784
2012-08-27,267.4784,265.4897,262.6062,263.4016,7870549,263.4016
2012-08-28,263.4017,264.4954,260.518,262.2184,3959130,262.2184
2012-08-29,262.2184,263.0039,261.3135,262.5067,2880097,262.5067
2012-08-30,262.5067,265.092,263.9982,264.9926,3430636,264.9926
2012-08-31,264.9926,270.4615,264.9926,269.1589,4082482,269.1589
2012-09-03,269.1589,271.4558,265.6886,271.4558,2112744,271.4558
2012-09-04,271.4558,274.4388,268.4728,272.1717,5365593,272.1717
2012-09-05,272.1718,276.4275,272.2513,276.0895,2672946,276.0895
2012-09-06,276.0894,279.4106,275.4332,278.3068,4124865,278.3068
2012-09-07,278.3068,287.8625,278.4162,285.8837,2886785,285.8837
2012-09-10,285.8837,285.3766,278.5654,283.5172,6057183,283.5172
2012-09-11,283.5172,286.371,278.4162,286.3411,3345320,286.3411
2012-09-12,286.3411,285.3766,282.3936,283.3879,2897653,283.3879
2012-09-13,283.388,286.371,282.1947,286.371,2006354,286.371
2012-09-14,286.3709,287.3653,285.3766,286.361,1116479,286.361
2012-09-20,286.361,293.3314,286.371,289.6622,3322901,289.6622
2012-09-21,289.6623,292.337,284.3723,286.4605,1894984,286.4605
2012-09-24,286.4604,289.9506,286.4605,289.3838,1601294,289.3838
2012-09-25,289.3839,290.3483,287.3653,288.1807,4241705,288.1807
2012-09-26,288.1807,288.9563,282.0953,283.5371,5417139,283.5371
2012-09-27,283.5371,284.8794,280.4049,283.8056,3035338,283.8056
2012-09-28,283.8056,286.371,282.3936,285.6849,2111327,285.6849
2012-10-01,285.6849,288.3696,283.3979,287.7233,2470796,287.7233
2012-10-02,287.7233,288.3597,286.3809,286.9974,3272255,286.9974
2012-10-03,286.9974,288.3597,282.3936,283.5769,3454319,283.5769
2012-10-04,286.2715,286.3511,282.3936,285.9434,3237516,285.9434
2012-10-05,285.9434,285.8738,282.8908,282.8908,796343,282.8908
2012-10-08,282.8908,288.3597,278.4162,286.6991,1975554,286.6991
2012-10-09,286.6991,288.3597,278.814,280.206,1668055,280.206
2012-10-10,280.4049,283.3879,278.4162,278.9233,2396892,278.9233
2012-10-11,278.9233,282.3936,278.4162,279.5995,3490865,279.5995
2012-10-12,279.5995,281.4987,278.9134,279.4702,1690622,279.4702
2012-10-16,279.4702,283.378,279.9077,280.8822,2998558,280.8822
2012-10-17,280.8822,283.3879,281.3992,282.8112,3251036,282.8112
2012-10-18,282.8112,287.8625,280.9021,287.3653,2326578,287.3653
2012-10-19,287.3653,286.371,282.0953,283.1692,1758953,283.1692
2012-10-22,283.1692,284.3823,282.2842,282.2842,980316,282.2842
2012-10-23,282.2842,283.8851,279.8083,281.3992,2497388,281.3992
2012-10-24,281.3992,283.3879,281.8964,281.8964,3688184,281.8964
2012-10-25,281.8965,283.3879,281.3992,283.03,1036019,283.03
2012-10-26,283.03,286.8681,281.3992,286.2119,1451112,286.2119
2012-10-29,286.2119,286.7985,283.3879,285.1181,2331682,285.1181
2012-10-30,285.118,286.371,283.3879,285.655,5234144,285.655
2012-10-31,285.655,286.371,283.2885,285.1678,2373251,285.1678
2012-11-05,285.1678,287.1664,280.4049,286.7985,1505325,286.7985
2012-11-06,286.7985,286.8582,283.3879,286.4704,2921664,286.4704
2012-11-07,286.4704,289.8512,284.3823,289.533,2250968,289.533
2012-11-08,289.533,292.337,285.3766,287.6139,1836177,287.6139
2012-11-09,287.6139,291.2432,286.371,291.2432,996786,291.2432
2012-11-12,291.2432,290.8455,286.371,288.3497,3139131,288.3497
2012-11-13,288.3497,287.8625,286.371,286.8482,1221250,286.8482
2012-11-14,286.8483,288.3597,286.371,287.8128,1289810,287.8128
2012-11-15,287.8128,289.354,284.3823,286.7389,12253080,286.7389
2012-11-16,286.7389,293.4308,286.371,291.989,3111066,291.989
2012-11-19,291.989,297.8059,292.337,297.4977,6468318,297.4977
2012-11-20,298.3031,298.3031,295.3201,297.269,6624736,297.269
2012-11-21,297.269,297.3087,294.3257,294.4351,6093671,294.4351
2012-11-22,294.4351,298.1042,295.8172,295.8172,7098567,295.8172
2012-11-23,295.8172,297.3087,293.3314,297.0104,2083207,297.0104
2012-11-26,297.0104,298.3031,295.8172,297.2093,4090490,297.2093
2012-11-27,297.2093,304.2691,296.3144,300.1028,14890980,300.1028
2012-11-28,300.1028,308.2465,297.3087,304.0106,10744110,304.0106
2012-11-29,304.0106,306.5561,300.2918,305.2237,6131303,305.2237
2012-11-30,305.2635,311.2296,305.2635,309.3304,6370603,309.3304
2012-12-03,308.2465,313.2182,308.2366,308.2465,4650708,308.2465
2012-12-04,308.2466,308.2465,303.2748,305.1641,4042195,305.1641
2012-12-05,305.1641,307.7494,303.772,306.5363,873743,306.5363
2012-12-06,306.5363,307.7494,303.2748,307.2522,1561199,307.2522
2012-12-07,307.2522,307.2522,304.2691,304.3288,3308500,304.3288
2012-12-10,304.3288,308.2465,305.2337,306.4965,991443,306.4965
2012-12-11,306.4965,313.2083,305.2635,312.731,3809848,312.731
2012-12-12,312.731,313.2282,309.2409,311.15,3434659,311.15
2012-12-13,311.15,311.2296,308.2465,309.1215,3836604,309.1215
2012-12-14,309.1215,309.5093,307.1527,308.2465,3987782,308.2465
2012-12-17,308.2465,308.2465,306.228,307.1925,4964309,307.1925
2012-12-18,307.1925,307.2323,305.7507,306.755,6105732,306.755
2012-12-19,306.755,306.755,305.2635,306.0391,2717334,306.0391
2012-12-20,298.313,306.2181,298.313,302.1114,4200730,302.1114
2012-12-21,302.1114,308.2465,298.2037,300.6199,2684613,300.6199
2012-12-24,300.6199,303.2748,300.2918,302.5887,2412634,302.5887
2012-12-26,302.5887,303.2748,299.2974,302.1711,4573114,302.1711
2012-12-27,302.1711,303.3742,302.2606,302.2805,5571082,302.2805
2012-12-28,302.2804,306.755,305.2635,305.7109,9065707,305.7109
2013-01-02,305.7109,305.2734,303.2649,303.5134,2402836,303.5134
2013-01-03,303.2747,305.2635,302.2705,302.529,1746056,302.529
2013-01-04,302.5291,314.2126,301.2861,308.9724,4820320,308.9724
2013-01-07,311.2296,314.2126,306.2578,307.6698,5191550,307.6698
2013-01-08,307.6698,316.2013,306.2578,313.0393,2474250,313.0393
2013-01-09,313.0392,316.2013,313.0094,315.8433,3407712,315.8433
2013-01-10,315.8434,317.0763,314.2126,315.0081,1902755,315.0081
2013-01-11,315.2069,315.2069,310.2352,311.4781,1267820,311.4781
2013-01-14,311.4781,317.1956,309.2409,314.8788,3215910,314.8788
2013-01-15,314.8788,316.2013,314.312,315.0478,7350508,315.0478
2013-01-16,317.6928,323.1617,316.6984,323.1617,7096025,323.1617
2013-01-17,323.1617,324.156,319.1843,320.7255,8440564,320.7255
2013-01-18,320.7255,323.1617,320.6758,322.7341,2183315,322.7341
2013-01-21,322.7341,325.6475,316.2013,321.173,2525368,321.173
2013-01-22,321.173,321.1829,320.1786,321.173,3075370,321.173
2013-01-23,321.173,323.1617,317.1956,317.8917,2665460,317.8917
2013-01-24,317.8917,319.1843,317.1956,318.19,2500963,318.19
2013-01-25,318.19,318.19,315.2069,316.8476,2483238,316.8476
2013-01-28,316.8476,318.19,316.3007,316.6189,3162728,316.6189
2013-01-29,316.6189,317.1956,316.1516,316.2908,6123071,316.2908
2013-01-30,316.2908,318.19,315.3064,315.6743,4019922,315.6743
2013-01-31,315.6743,322.1673,316.082,321.9287,7658715,321.9287
2013-02-01,321.9287,322.1673,320.6659,321.6105,3124749,321.6105
2013-02-04,321.6105,338.0768,321.6204,327.6462,4262210,327.6462
2013-02-05,327.6462,327.6362,325.6475,326.5226,4186510,326.5226
2013-02-06,326.5226,326.6419,323.8577,326.3436,4162268,326.3436
2013-02-07,326.3436,326.6419,324.9117,326.5822,1547770,326.5822
2013-02-08,326.5823,326.443,324.156,324.1859,2378645,324.1859
2013-02-11,324.1859,324.6532,324.1461,324.1461,782350,324.1461
2013-02-12,324.1461,325.1404,323.1617,324.862,3467005,324.862
2013-02-13,324.862,328.1334,323.1617,325.8663,1309293,325.8663
2013-02-14,325.8662,328.1334,323.0622,325.6475,537259,325.6475
2013-02-15,325.6475,328.034,324.156,326.2839,1048266,326.2839
2013-02-18,326.2839,328.1334,318.2098,321.9983,885442,321.9983
2013-02-19,321.9983,321.173,318.19,319.1445,1591751,319.1445
2013-02-20,319.1445,318.19,312.2239,314.0634,4910854,314.0634
2013-02-21,314.2126,317.1956,308.2465,314.2026,7287058,314.2026
2013-02-22,314.2026,323.1617,312.9995,322.9429,5887327,322.9429
2013-02-25,322.9429,323.102,317.1956,318.2695,2392498,318.2695
2013-02-26,318.2696,323.0622,314.312,318.5778,1126052,318.5778
2013-02-27,318.5778,323.1716,320.1786,323.1617,2862764,323.1617
2013-02-28,323.1617,324.156,321.6702,323.281,2952764,323.281
2013-03-01,323.281,324.6631,321.6702,324.156,4750344,324.156
2013-03-04,324.156,325.1504,318.19,324.8322,3788350,324.8322
2013-03-05,324.8322,325.1504,318.19,320.7255,6878862,320.7255
2013-03-06,320.7255,322.1673,316.2013,316.3703,2479085,316.3703
2013-03-07,316.3703,318.1999,316.2013,316.7382,6005374,316.7382
2013-03-08,316.7382,321.173,318.19,320.7852,662305,320.7852
2013-03-11,320.7852,320.7753,313.2182,317.2553,1263127,317.2553
2013-03-12,317.2552,318.19,313.7154,317.4044,6932912,317.4044
2013-03-13,317.4044,318.1999,314.2126,315.2865,5100114,315.2865
2013-03-14,315.2865,320.1786,313.2182,313.7254,2283605,313.7254
2013-03-15,313.7253,315.7041,311.2296,311.6173,2527168,311.6173
2013-03-18,311.6173,311.6273,308.2465,311.0605,2166230,311.0605
